<table class="error" cellpadding="5"><tr><td><p><b>SQL error:</b><br /><pre class="error">ERROR:  cannot use serializable mode in a hot standby
HINT:  You can use REPEATABLE READ instead.</pre></p>
		      <p><b>In statement:</b><br />SET TRANSACTION ISOLATION LEVEL SERIALIZABLE</p>
		</td></tr></table><br />
"device_info_serial","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl"
"2017","2013-06-14 02:51:21","52.9204817","5.4358201","-5","\N","25.5","5","11.4","2.7","16.5","22.7","-1.71","0.21","-1.33","0.88","0101000020E6100000FFC1D19F47BE154083082758D2754A40","0","2.17648799675073","0.65547375079151","34.4767421717149","-2"
"2017","2013-06-14 03:21:14","52.9200185","5.4361019","-1","\N","25.6","5","8.5","2.5","11.7","8.2","-0.13","-1.2","-0.24","0.7","0101000020E6100000D3E4187F91BE1540849B8C2AC3754A40","0","1.23065023463208","1.18331223771153","-87.6151537771707","2"
"2017","2013-06-14 03:36:11","52.9205665","5.4358298","-2","\N","24.1","4","9.6","3.7","13.1","9.1","0.14","-1.2","-0.67","0.75","0101000020E6100000277DC62A4ABE154087A5811FD5754A40","0","1.38148470856539","1.28027437725605","-109.361966514051","1"
"2017","2013-06-14 03:51:07","52.9201044","5.4360494","-1","\N","21.6","4","9.7","3.5","11.4","24.6","-0.08","-0.65","-0.79","0.91","0101000020E6100000FEC2E1BB83BE1540EE7321FBC5754A40","0","1.02615788258922","0.735662346532836","-119.624713281575","2"
"2017","2013-06-14 04:06:38","52.9200005","5.4351983","-2","\N","25.5","9","28.7","1.6","6","8.1","-0.7","-0.27","-0.52","0.46","0101000020E61000006419879FA4BD1540DEE68D93C2754A40","0","0.912852671574115","0.331777036825749","-37.610896768478","1"
"2017","2013-06-14 04:21:29","52.9203213","5.4361881","0","\N","25.2","8","7.8","2.1","8.2","8.9","-1.05","-0.87","-0.56","0.57","0101000020E6100000159EE117A8BE1540F6A79E16CD754A40","0","1.47410990092327","0.950569200290984","-53.7532288610641","3"
"2017","2013-06-14 04:51:21","52.9184007","5.4349966","-1","\N","24.6","7","8","2.8","14.8","11.5","-0.74","-1.58","-0.97","0.9","0101000020E61000001A7CABBF6FBD1540CF8F75278E754A40","0","1.99622143060333","1.50776898363164","-85.3502248394477","1"
"2017","2013-06-14 05:06:17","52.9187918","5.4353036","0","\N","27.6","7","8.1","2.7","10.3","16.8","-1.27","-0.07","-0.56","0.84","0101000020E61000000353173AC0BD15409F6A3EF89A754A40","0","1.38974817862806","0.678158264713622","4.27999498003263","2"
"2017","2013-06-14 05:21:13","52.9190437","5.4360745","0","\N","26.3","7","8.2","2.5","10","11.2","-0.74","-0.3","-0.67","0.68","0101000020E61000006C7A50508ABE1540248C5539A3754A40","0","1.04235310715707","0.307956966272412","-47.9139155497897","3"
"2017","2013-06-14 05:36:10","52.9201697","5.4368499","1","\N","23","6","9.3","2.9","21.2","12.4","-0.41","-0.55","-0.14","1.31","0101000020E6100000220B879455BF15409422E81EC8754A40","0","0.700142842568572","0.582000055721021","-60.9290152055953","3"
"2017","2013-06-14 05:51:21","52.9204694","5.4382461","-1","\N","19.2","6","8.4","2.7","11.2","8.3","-0.65","-0.65","-0.52","0.47","0101000020E6100000EF65EC95C3C0154000FCF8F0D1754A40","0","1.05612499260268","0.637347458871457","-66.7233021534516","0"
"2017","2013-06-14 06:06:17","52.920077","5.4360558","-7","\N","28.8","6","8.5","2.4","11","10.9","-0.34","-1.21","-1.89","0.73","0101000020E6100000AAEC606985BE1540A1664815C5754A40","0","2.26975769631915","1.40704233974075","-123.571085320863","-4"
"2017","2013-06-14 06:21:14","52.9203097","5.4358498","0","\N","30","5","9.6","2.2","12","13.2","-0.15","-1.32","-1.46","0.68","0101000020E610000060DFF3684FBE154085D84FB5CC754A40","0","1.97395541996267","1.45843833244349","-116.967439918109","3"
"2017","2013-06-14 06:36:12","52.9194705","5.4360811","15","\N","22.5","6","11.7","1.8","10.4","9.5","-0.09","-6.79","0.89","0.84","0101000020E6100000659D3B0B8CBE154082919735B1754A40","0","6.84867140400238","6.84341903961401","-80.5697584227921","19"
"2017","2013-06-14 07:06:51","52.9217592","5.4357861","12","\N","30.7","4","11","2.9","22.2","14.3","0.18","0.19","0.15","1.28","0101000020E61000009E341EB63EBE1540C0649934FC754A40","0","0.301662062579967","0.184634551051378","111.238614387264","15"
"2017","2013-06-14 07:23:02","52.9218139","5.4355524","1","\N","28","9","37.9","1.6","7","5","-0.08","-0.14","-0.22","0.38","0101000020E6100000F9C6C67201BE1540C5BF74FFFD754A40","0","0.272763633939717","0.144200856540689","-113.942933578156","4"
"2017","2013-06-14 07:38:00","52.9215631","5.4357042","8","\N","19","9","8.2","1.6","11","10.2","2.54","-2.99","-5.71","0.57","0101000020E61000005CEBE63D29BE1540A6D997C7F5754A40","0","6.92790011475339","6.14365391786752","-148.42214666217","11"
"2017","2013-06-14 07:52:56","52.9198295","5.4359905","0","\N","30.3","8","8.3","1.7","14.8","17.9","0.18","-0.44","-1.49","0.9","0101000020E61000007D772B4B74BE1540B1321AF9BC754A40","0","1.56400127877186","1.10602852832727","-155.70417156732","4"
"2017","2013-06-14 08:07:53","52.9202007","5.4367764","-3","\N","29.4","7","9.4","1.7","11","10","-0.76","-0.44","-0.35","0.76","0101000020E610000091A8065042BF1540CF20F422C9754A40","0","0.945357075395324","0.561514584080915","-40.6797973272876","-1"
"2017","2013-06-14 08:22:49","52.9202349","5.4362465","-4","\N","28.9","6","9.5","1.8","9.8","8.2","-1.2","-0.53","-0.58","0.53","0101000020E610000055FA0967B7BE1540A411D841CA754A40","0","1.4343291114664","0.765059921689331","-32.7546809080815","-1"
"2017","2013-06-14 08:37:59","52.9202352","5.4359666","-5","\N","32.8","7","7.6","1.5","11.9","11.4","-0.26","-0.76","-0.86","0.57","0101000020E6100000E09744076EBE154063505C44CA754A40","0","1.17677525466845","0.774961541466042","-109.178398154852","-2"
"2017","2013-06-14 08:52:59","52.9205184","5.4352834","-1","\N","25.8","5","11.7","3.9","27.3","25.2","-0.25","-1.39","-1.24","1.28","0101000020E61000007DF77DEEBABD1540E1AE038CD3754A40","0","1.87941480253828","1.43071763169747","-108.08060901714","2"
"2017","2013-06-14 09:07:55","52.921316","5.4353083","-8","\N","31.6","5","11.8","4.8","22.1","16.8","-0.23","-1.57","-1.52","1.06","0101000020E61000009DB58075C1BD154009A4C4AEED754A40","0","2.19731654524331","1.65937284116561","-111.758051662812","-5"
"2017","2013-06-14 09:23:07","52.9216071","5.4357303","-1","\N","28","9","27.8","1.4","10.3","7","0.14","0.01","-1.29","0.56","0101000020E61000004D81711530BE15407621B138F7754A40","0","1.29761319352109","0.889703459988668","-179.787029756112","2"
"2017","2013-06-14 09:38:28","52.9217193","5.435589","1","\N","21.8","7","9.4","2","12.6","12.3","0.73","0.95","-5.1","1.15","0101000020E610000048FDF50A0BBE1540C7CBE4E5FA754A40","0","5.23883574852276","3.82811081745033","166.762713272556","4"
"2017","2013-06-14 10:12:07","52.9214146","5.4353798","-11","\N","27.5","6","8.2","3.1","12.5","18.3","-0.67","-0.79","-1.2","0.78","0101000020E6100000285BC933D4BD15404987E2E9F0754A40","0","1.58524446064322","0.734874101015795","-100.3209883487","-8"
"2017","2013-06-14 10:27:06","52.9212058","5.4353647","-25","\N","35.9","6","11.3","3.6","35.4","36.3","0.32","-0.59","-6.93","2.48","0101000020E6100000D754713ED0BD154059F15712EA754A40","0","6.96242773750651","4.4310094291355","-171.987188283824","-22"
"2017","2013-06-14 10:56:57","52.9215146","5.4352928","8","\N","38.7","5","10.5","3.3","23","32.2","-1.18","-2.03","-0.12","1.31","0101000020E6100000B1BC5065BDBD1540ADE4BE30F4754A40","0","2.35110612265801","2.16367348447914","-61.9262555361227","11"
"2017","2013-06-14 11:26:51","52.9214754","5.4350112","0","\N","39.2","5","12.7","2.4","23.9","28.6","-0.72","0.06","-1.28","1.27","0101000020E61000002A93759373BD1540C588E9E7F2754A40","0","1.46982992213385","0.241145866030566","147.961216057835","3"
"2017","2013-06-14 11:41:53","52.9213119","5.4347613","0","\N","30.9","4","18.8","2.9","15.3","18.3","-0.4","-0.4","-0.14","1.09","0101000020E61000000A44F41032BD154033F55F8CED754A40","0","0.582752091373339","0.446389685980473","-53.821345290189","3"
"2017","2013-06-14 11:57:32","52.9214955","5.4346292","0","\N","32.9","4","18","2.8","20.6","41.1","-1.71","-0.41","-1.45","2.23","0101000020E6100000EC8BDF6F0FBD1540A1F48590F3754A40","0","2.2791884520592","0.570721110824239","-25.5557518102962","3"
"2017","2013-06-14 12:12:38","52.921704","5.434809","-7","\N","33.9","7","23.8","2.3","10.7","18","-0.21","0.14","-0.48","0.75","0101000020E61000009E060C923EBD1540D34B8C65FA754A40","0","0.54230987451825","0.207611281640396","129.905049796762","-4"
"2017","2013-06-14 12:27:35","52.9215775","5.4350445","-10","\N","37.2","7","9","2.2","13.3","16.6","-0.28","0.18","-1.76","1.1","0101000020E6100000FC372F4E7CBD15405E9D6340F6754A40","0","1.79120071460459","0.87680942577929","166.431141937708","-7"
"2017","2013-06-14 12:56:41","52.9214225","5.4352659","-20","\N","30.7","6","11.3","2.4","16.1","21.6","-0.32","-0.77","-2.88","1.24","0101000020E61000008B411658B6BD154037A6272CF1754A40","0","2.99828284189467","1.60309756722731","-152.661090318372","-17"
"2017","2013-06-14 13:11:34","52.9218854","5.4360355","-15","\N","32","6","8.4","2.1","13.7","15.9","-0.83","0.84","-3.16","1","0101000020E61000007D94111780BE154077D43D5700764A40","0","3.37344038038321","1.59738043173504","145.059880325272","-13"
"2017","2013-06-14 13:28:39","52.9213227","5.4359625","-20","\N","24.5","5","9.5","3.5","17","24.2","-2.02","-0.11","-1.55","0.92","0101000020E61000002D211FF46CBE1540FDC7F8E6ED754A40","0","2.54852898747493","0.683049073986753","6.88279357145273","-18"
"2017","2013-06-14 13:43:45","52.9215648","5.435762","-46","\N","31.6","4","19.5","7.6","15.9","25.1","-0.34","-0.04","-0.13","1.66","0101000020E6100000B45BCB6438BE15408892DAD5F5754A40","0","0.366196668472011","0.194829685254388","-2.23912513719731","-43"
"2017","2013-06-14 13:59:06","52.9221856","5.4343553","289","\N","26.2","7","28.4","1.9","62.8","94.8","-10.15","0.42","-4.64","2.45","0101000020E61000008860C1A2C7BC1540CB6B802D0A764A40","0","11.1681914381873","5.41103041605655","14.76874241054","292"
"2017","2013-06-14 14:14:10","52.9233632","5.434186","-1","\N","33.5","7","20.7","2.1","16.6","35.3","-0.48","-0.09","-0.22","1.13","0101000020E6100000348639419BBC15403A2AEDC330764A40","0","0.535630469633683","0.259188946149821","-9.80493069403832","3"
"2017","2013-06-14 14:29:57","52.9233499","5.4336574","-10","\N","22.7","7","7.9","2.3","8.3","17.7","-0.96","0.04","-1.01","0.74","0101000020E61000006FAC7AAF10BC1540E7A15B5430764A40","0","1.39402295533467","0.199378645897098","40.9701151449508","-7"
"2017","2013-06-14 14:45:09","52.9232695","5.4337437","-5","\N","32.7","7","8","2.3","8.7","13.7","-0.81","-0.03","-0.77","0.58","0101000020E61000005762F94E27BC154078F2E9B12D764A40","0","1.11798926649588","0.18733289459509","14.4788480655802","-2"
"2017","2013-06-14 15:00:05","52.9215487","5.4345682","-3","\N","22.3","7","8.1","2.2","7","14.8","-0.67","0.08","-0.33","1.17","0101000020E6100000BF863B72FFBC1540EE15CC4EF5754A40","0","0.751132478328557","0.357054261794581","23.6261063139198","0"
"2017","2013-06-14 15:18:13","52.9219191","5.4343649","0","\N","21","7","8.1","2.1","14.3","15.3","-0.82","-0.95","-0.23","0.82","0101000020E61000000A1F0027CABC15406407F07101764A40","0","1.27585265606966","1.04644524609999","-56.0518515332877","3"
"2017","2013-06-14 15:48:05","52.9235775","5.433695","-7","\N","27.8","6","8.3","2.1","11.9","14.9","-0.63","-0.69","-0.86","0.68","0101000020E610000040C1C58A1ABC154025E99AC937764A40","0","1.26988188427113","0.628164723806798","-86.8947067181329","-4"
"2017","2013-06-14 16:03:48","52.9232838","5.4341737","10","\N","23.9","5","55.1","8.4","19.7","24.9","2.44","6.86","-1.26","1.2","0101000020E61000001D22C90798BC15409BF6DE292E764A40","0","7.38923541376237","7.34008799755869","115.984534129941","14"
"2017","2013-06-14 16:18:56","52.9233381","5.4343204","0","\N","27.7","5","19.5","5.3","10.3","15.8","2.82","-0.22","-2.3","1.4","0101000020E61000004BF1A77CBEBC15404D535FF12F764A40","0","3.64565494801688","3.6423550241344","-172.330904263824","4"
"2017","2013-06-14 16:50:49","52.9235155","5.4337404","-7","\N","36","5","12.8","2.9","18.7","13.7","0.51","-0.56","-1.29","1.02","0101000020E6100000DAD0837126BC1540AFEC82C135764A40","0","1.49592780574465","1.29137380393006","-152.024392633988","-4"
"2017","2013-06-14 17:05:43","52.9236507","5.4339594","-21","\N","34.5","4","10.9","2.8","28.6","24.3","-2.02","2.34","-5.22","1.44","0101000020E6100000C92A5BDA5FBC1540B9B6A62F3A764A40","0","6.0666630036619","3.05135822381071","124.298235661781","-18"
"2017","2013-06-14 17:21:08","52.923576","5.433722","-6","\N","33.8","8","39.9","2","8.6","12.2","-0.19","0.11","-0.55","0.64","0101000020E61000000D39B69E21BC15406CAF05BD37764A40","0","0.592199290779717","0.227973461471715","145.995007168189","-3"
"2017","2013-06-14 17:37:25","52.9237243","5.4337621","-3","\N","32.7","8","9.1","1.9","10.8","15.8","-0.21","-0.05","-2.01","0.89","0101000020E610000025FAC6212CBC1540A0820D993C764A40","0","2.02155880448727","1.04164334862401","-178.355703633968","0"
"2017","2013-06-14 17:52:20","52.9231962","5.4338169","-5","\N","27.7","8","8.2","1.8","7.5","9.8","-0.18","0.18","-1.31","0.54","0101000020E6100000F4CE577F3ABC15404F65074B2B764A40","0","1.33450365304858","0.688953211250672","163.451153038748","-2"
"2017","2013-06-14 18:07:31","52.9232014","5.433849","-1","\N","31","7","7.3","1.8","12","24.3","-0.83","-0.71","-0.66","1.22","0101000020E6100000F69B89E942BC15408B4FA6762B764A40","0","1.27616613338546","0.702743687095418","-63.3727175659794","2"
"2017","2013-06-14 18:22:27","52.9234302","5.433916","-8","\N","26","6","7.4","1.9","10.4","12.4","-0.98","1.11","-0.57","0.48","0101000020E610000034D8D47954BC1540C291F6F532764A40","0","1.58663165227472","1.24814279419893","73.6740729163855","-5"
"2017","2013-06-14 18:37:36","52.921459","5.4349635","-7","\N","25.8","6","8.7","1.6","11.9","13","-0.32","-0.69","-2.34","0.87","0101000020E610000096D05D1267BD15406CCD565EF2754A40","0","2.46050807761324","1.28493776984449","-149.270277441671","-4"
"2017","2013-06-14 18:52:37","52.921269","5.4352477","-8","\N","30.1","5","9.6","1.9","26.3","26.5","-3.06","1.63","-1.22","1.37","0101000020E61000000AA3B492B1BD1540C9E88024EC754A40","0","3.67544555122233","2.47539936780336","50.5887929421552","-5"
"2017","2013-06-14 19:08:02","52.9211033","5.4361144","-1","\N","25.5","9","38.6","1.3","6.8","8.7","-0.01","0.08","-0.57","0.54","0101000020E61000003742F5C594BE15406CDE82B6E6754A40","0","0.57567351858497","0.351138036093583","166.732133073523","1"
"2017","2013-06-14 19:24:53","52.9207461","5.4365058","-2","\N","29","7","9.9","2.1","9.2","9.4","-0.11","0.48","-1.57","0.62","0101000020E6100000A90E5E60FBBE1540B4B51902DB754A40","0","1.64541788005357","1.01996175770957","151.399029820095","1"
"2017","2013-06-14 19:40:04","52.9209881","5.4366332","8","\N","28.4","7","9","1.8","13.9","18.1","0.45","-1.24","0.66","0.79","0101000020E61000002D6409C61CBF1540AAC024F0E2754A40","0","1.47502542350971","1.28409488643322","-83.9985763861961","10"
"2017","2013-06-14 19:54:59","52.9207222","5.4364497","-3","\N","27.7","8","8.1","1.9","9","9.8","-0.3","0.16","-1.49","0.62","0101000020E610000063658FABECBE1540C0D99C39DA754A40","0","1.52829970882677","0.697895243410594","164.397874930302","0"
"2017","2013-06-14 20:09:56","52.9205498","5.4366273","-1","\N","26.2","8","9.2","2.1","8.3","9","-0.26","-0.03","-0.83","0.53","0101000020E6100000C229183A1BBF154070AB6A93D4754A40","0","0.870287308881383","0.291709493366285","-178.972421702343","2"
"2017","2013-06-14 20:39:49","52.9206338","5.4360236","-4","\N","24.1","7","10.4","2.1","10.7","19.4","-0.98","0.46","-1.31","1.06","0101000020E6100000022379F87CBE1540CD4B0F54D7754A40","0","1.69944108459223","0.552710361808429","94.8014654709953","-1"
"2017","2013-06-14 21:09:42","52.9206411","5.4359799","-5","\N","27.9","7","11.6","1.7","17.8","11.9","-1.51","1.47","-0.61","1.17","0101000020E610000079DAD08371BE15403EED4B91D7754A40","0","2.19387784527763","1.76056397413412","65.8469354298692","-2"
"2017","2013-06-14 21:41:41","52.9308919","5.4398799","-5","\N","18.5","5","10.8","4.8","19.7","19.9","-0.85","-0.04","-0.23","1.08","0101000020E6100000C7AB62E06FC215403F4E3D7727774A40","0","0.88147603484156","0.541092402402547","4.32025915331768","-3"
"2017","2013-06-14 22:12:08","52.9309389","5.4396428","-2","\N","23.9","10","29.9","1.4","3.5","5.5","-0.12","0","-0.51","0.44","0101000020E6100000FEAFDFB831C215408009810129774A40","0","0.523927475897189","0.212403272189115","176.92994862504","0"
"2017","2013-06-14 22:41:56","52.9309313","5.4396274","-4","\N","28.1","8","10.2","2.1","13","20.9","-0.29","-0.41","-1.9","1.02","0101000020E6100000B9B365AF2DC215405029C0C128774A40","0","1.96524807594359","0.962396146148692","-156.700578977452","-2"
"2017","2013-06-14 23:13:56","52.9309732","5.4396738","-7","\N","27.7","7","10.4","2.3","12.8","10.6","-1.11","0.67","-1.04","0.67","0101000020E6100000D6A13FD939C21540EAB93B212A774A40","0","1.66210709642911","0.798731661764919","75.1931616293587","-5"
"2017","2013-06-14 23:43:49","52.9309645","5.4396748","-6","\N","27","7","11.6","1.9","10","10.5","-0.51","0.05","-1.71","0.62","0101000020E610000059805B1C3AC21540569E40D829774A40","0","1.78513304826279","0.63703120955022","171.139481323466","-4"
"2017","2013-06-15 00:14:21","52.9309771","5.4396602","-3","\N","27.6","5","19.7","2.1","17.7","18.5","0.39","0.61","-1.88","1.46","0101000020E61000004969914836C2154097E9F2412A774A40","0","2.0145967338403","1.59460688138449","159.045180153197","-1"
"2017","2013-06-15 00:44:39","52.9309893","5.4396603","0","\N","27.3","6","14","1.7","15.7","23.1","-0.15","0.47","-1.25","1.2","0101000020E6100000F065474F36C2154085364AA82A774A40","0","1.34383778783006","0.825320712118531","144.25772755563","2"
"2017","2013-06-15 01:14:35","52.9309459","5.4396528","-6","\N","26.4","5","18.2","2.4","28.2","30.5","-0.43","-0.35","-0.85","1.46","0101000020E61000001B61F65734C21540326C393C29774A40","0","1.01483988884947","0.339833213755841","-115.132326006183","-4"
"2017","2013-06-15 01:45:03","52.9309753","5.4397438","-4","\N","22.1","7","38.2","1.8","4.5","5.5","-0.03","0","0.02","0.29","0101000020E61000009D79DE324CC215402071D9322A774A40","0","0.0360555127546399","0.0359975476724053","4.53134333789512","-2"
"2017","2013-06-15 02:15:33","52.9205577","5.4365218","-7","\N","21.3","5","44.4","2.6","7.4","10.5","-0.01","0.21","-0.49","0.83","0101000020E6100000D7F61B92FFBE15405ECAAFD5D4754A40","0","0.533197899470731","0.36895804718285","145.30707524783","-4"
"2017","2013-06-15 02:45:38","52.9208011","5.4362692","-4","\N","22.8","8","9.8","2.4","12.5","16.9","-0.12","0.18","-0.95","0.74","0101000020E61000002202695ABDBE1540774F79CFDC754A40","0","0.974320275884681","0.526748572034363","158.791390910388","-1"
"2017","2013-06-15 03:00:32","52.9207365","5.4363684","-7","\N","23.2","7","7.9","2.4","8.8","15.5","-1.68","1.28","-1.44","0.78","0101000020E610000009089C5BD7BE1540E3DD91B1DA754A40","0","2.55624724938727","1.48022169606706","75.5515752168341","-4"
"2017","2013-06-15 03:15:33","52.9206402","5.4364945","-6","\N","24.5","6","13","2.5","11","13.3","-0.68","0.44","-0.49","0.89","0101000020E61000001689096AF8BE15400331BF89D7754A40","0","0.946625585963109","0.545097540520219","67.1838142756324","-3"
"2017","2013-06-15 03:30:24","52.9209989","5.4361727","-3","\N","24.9","6","8.1","2.3","9.1","9.6","-10.03","-4.28","5.31","1.16","0101000020E6100000D0A1670EA4BE15407493BD4AE3754A40","0","12.1291137351416","11.9583417130579","-16.0716582667423","-1"
"2017","2013-06-15 03:45:39","52.9216456","5.4356844","-5","\N","21.8","5","11.2","3.2","19.2","15.7","-1.65","1.43","-0.56","1.54","0101000020E61000007182250D24BE15404B40A77BF8754A40","0","2.25410736212808","1.80106057590514","61.3051613443395","-2"
"2017","2013-06-15 04:01:23","52.9217333","5.4349503","0","\N","24.3","5","11.3","3.5","25.2","18.3","-6.24","-9.06","4.66","1.45","0101000020E6100000A38A879C63BD15402C91555BFB754A40","0","11.9472507297704","11.9348237692469","-44.9257028087505","3"
