"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"3485",2014-04-13 00:31:07,"52.9260117","5.4349089","-9","\N",20.9,"4","30.7","5.9","39.1","19.1","-0.04","-0.42","0","2.59","0101000020E610000014F538C258BD15404F9B278D87764A40",0,"0.42190046219458","0.419162580286353","-81.2852127078417","-8","2014"
"3486",2014-04-13 02:31:32,"52.9260355","5.4349227","-7","\N",24.8,"8","40.5","1.8","8.9","10.8","-0.07","-0.03","-0.04","0.5","0101000020E6100000EF2653605CBD1540AEB7CD5488764A40",0,"0.0860232526704263","0.0409766031950939","-34.5435669709255","-6","2014"
"3487",2014-04-13 04:32:01,"52.9310723","5.4396781","-7","\N",25,"6","38.3","3.8","9.1","11.1","-0.41","-0.42","-0.06","0.91","0101000020E6100000D611D1F93AC21540125B8B602D774A40",0,"0.59","0.497031342691969","-49.7305613291864","-5","2014"
"3488",2014-04-13 06:32:10,"52.926115","5.4357289","-7","\N",27,"4","16.3","4.4","38.3","30.3","-0.17","-0.6","-0.56","1.68","0101000020E61000002FB07DB72FBE1540E3AAB2EF8A764A40",0,"0.83815273071201","0.602086928756217","-105.136686816724","-6","2014"
"3489",2014-04-13 07:32:48,"52.9329621","5.4604888","-16","\N",33.5,"5","38.5","6.5","20","28","-0.11","-0.09","-0.1","1.46","0101000020E610000078B240608AD7154028F4554D6B774A40",0,"0.173781471969828","0.0860933261073795","-66.7875748671196","-15","2014"
"3490",2014-04-13 08:32:55,"52.9329729","5.4605464","-5","\N",36,"4","14.1","4.6","34.3","25.1","-0.93","-1.07","-0.31","1.62","0101000020E61000008229B97999D71540F3C6EEA76B774A40",0,"1.45117194019179","1.16389637239692","-57.0469925772763","-4","2014"
"3491",2014-04-13 09:33:09,"52.9330248","5.460784","-6","\N",33.6,"8","28.5","1.7","11.6","10.4","-0.04","-0.01","-0.02","0.61","0101000020E61000008C14CAC2D7D71540B02D4D5B6D774A40",0,"0.0458257569495584","0.0213798326065379","-16.7120832559676","-5","2014"
"3492",2014-04-13 10:33:26,"52.9328589","5.4613198","-7","\N",33.8,"6","13.9","2.3","16.6","18.5","-1.34","-0.9","-0.83","0.89","0101000020E610000032FDB73764D815402AA4A1EB67774A40",0,"1.81507575599477","0.995182059225306","-50.5429998136884","-5","2014"
"3493",2014-04-13 11:33:38,"52.9330312","5.4605484","-12","\N",35.3,"8","26.3","2.4","13.9","13.8","-0.17","-0.21","-0.69","0.55","0101000020E610000088E6F0FF99D71540E612FD906D774A40",0,"0.741012820401914","0.327689144730874","-143.944024150296","-11","2014"
"3494",2014-04-13 13:33:41,"52.9329393","5.4596464","-15","\N",29.7,"5","14.1","3.4","40.7","23.7","-0.93","-1.6","0.62","1.94","0101000020E610000083E5BE8BADD615409A53138E6A774A40",0,"1.95174281092566","1.94557398775983","-50.6392979456895","-14","2014"
"3495",2014-04-13 15:02:31,"52.9330322","5.4603463","1","\N",31.3,"4","79.4","5.2","9.2","15.3","-0.16","-0.03","-0.17","0.97","0101000020E6100000A3563D0565D71540B68E60996D774A40",0,"0.235372045918796","0.0306255772747222","-28.5543284099156","2","2014"
"3496",2014-04-13 16:02:58,"52.932942","5.4606323","24","\N",30.5,"4","11.2","3.3","15","14.6","1.86","1.66","6.08","1.59","0101000020E6100000D0EC5FFEAFD715404C88B9A46A774A40",0,"6.57127080555961","2.53490829254097","35.5954782505741","25","2014"
"3497",2014-04-13 17:03:09,"52.9329504","5.4605894","-2","\N",25.3,"4","22.5","4.9","28.7","30.2","-0.61","-1.2","-1.05","1.73","0101000020E61000007C8967BFA4D71540236530EB6A774A40",0,"1.707219962395","1.1379465311374","-92.8832340590994","-1","2014"
"3498",2014-04-13 18:03:39,"52.9328706","5.4602852","0","\N",26.2,"5","36.9","2.9","18.8","17.5","-0.44","-0.42","-0.27","0.98","0101000020E6100000CF54E30055D715403033C74D68774A40",0,"0.665507325278993","0.435144272711034","-59.8370435910343","1","2014"
"3499",2014-04-13 20:04:34,"52.9308583","5.4395211","-4","\N",23.6,"6","44.8","2","10.5","9.1","0","-0.03","-0.3","0.79","0101000020E6100000989BB9D111C21540E6DA615D26774A40",0,"0.301496268633627","0.181044597622857","-170.505157354457","-2","2014"
"3500",2014-04-13 22:05:03,"52.9308052","5.4396117","-5","\N",21.9,"7","42.6","1.5","6.3","8","-0.09","-0.06","-0.29","0.41","0101000020E610000080C1C99129C215402F79F29F24774A40",0,"0.309515750810843","0.111259101222749","-152.601917919546","-3","2014"
"3501",2014-04-14 00:05:11,"52.9314398","5.4389969","-18","\N",27.1,"4","19.5","5","13.7","20.2","-1.26","-1","-0.75","1.16","0101000020E6100000792E426788C11540AD985B6B39774A40",0,"1.77485210651479","1.07581084054961","-54.5213889036913","-14","2014"
"3502",2014-04-14 02:06:04,"52.9313091","5.4390874","-12","\N",23.7,"7","57.3","2.6","8","17.2","-0.22","-0.11","-0.17","0.9","0101000020E6100000BA579C20A0C11540CD7BF72235774A40",0,"0.298998327754521","0.11981345951252","-47.7239690479163","-8","2014"
"3503",2014-04-14 04:06:23,"52.9315134","5.4392502","-6","\N",24,"4","13.3","4.3","26.5","19.7","-0.73","-3.21","-0.73","1.66","0101000020E6100000BC0BEFCDCAC115409464C2D43B774A40",0,"3.37192823173922","3.14967601722101","-83.0224986115679","-4","2014"
"3504",2014-04-14 06:06:39,"52.9328847","5.4603405","-1","\N",25.9,"5","30","2.9","11.9","16.9","0.03","0.01","0.21","0.77","0101000020E6100000DF18028063D715402AB80EC468774A40",0,"0.212367605815953","0.102235793867427","3.98219840690393","0","2014"
"3505",2014-04-14 07:06:44,"52.9328598","5.4611077","-1","\N",23.5,"4","19.5","2.1","15.6","18.8","-0.53","-0.27","-0.61","1.01","0101000020E610000031BCED9D2CD8154066602EF367774A40",0,"0.851997652578926","0.230472670508505","-71.321929244006","1","2014"
"3506",2014-04-14 08:07:19,"52.9329161","5.4603696","9","\N",26.4,"4","38.8","5.1","14.7","25.3","-0.41","-0.25","-0.48","1.44","0101000020E6100000584AE0206BD71540B8B475CB69774A40",0,"0.678969807870718","0.21702260659543","-75.2295526666757","10","2014"
"3507",2014-04-14 09:07:39,"52.9328143","5.4608261","0","\N",25.8,"7","27.3","2","10.8","10.9","-0.82","-0.78","-0.61","0.52","0101000020E6100000AA9212CCE2D71540DDDE7F7566774A40",0,"1.28565158577276","0.778052705134812","-63.8517918569162","1","2014"
"3508",2014-04-14 10:07:39,"52.9328703","5.4601537","7","\N",30.3,"5","11.8","3.6","23.7","23.9","-0.63","-1","-1.24","0.98","0101000020E61000009988128832D7154071F4424B68774A40",0,"1.71303823658434","0.951028328256406","-100.362692560348","8","2014"
"3509",2014-04-14 11:08:09,"52.9329041","5.4605227","-2","\N",27.7,"9","42.1","1.5","9.8","10.6","-0.38","-0.14","-0.69","0.58","0101000020E610000032433E4393D71540F4E6CB6669774A40",0,"0.800062497558784","0.146112025504503","-135.062566865754","-1","2014"
"3510",2014-04-14 12:08:24,"52.9331012","5.460574","42","\N",31.5,"7","9.6","2.3","16.6","15.7","0.46","5.42","12.33","2.82","0101000020E6100000378DEDB5A0D71540DFED30DC6F774A40",0,"13.4765314528628","8.53979733560032","38.8048217003851","43","2014"
"3511",2014-04-14 13:08:24,"52.9329129","5.4601619","3","\N",31.5,"6","10.1","2.9","15.3","12","-0.51","-0.39","-0.14","0.71","0101000020E6100000FD755DAE34D715401DC29DB069774A40",0,"0.657114906237867","0.487980021925896","-44.1180734783434","4","2014"
"3512",2014-04-14 14:09:07,"52.9329501","5.4610156","6","\N",29.2,"5","53.3","6.1","9.2","20.5","1","0.79","1.7","1.16","0101000020E610000084C8337914D815406426ACE86A774A40",0,"2.12464114617034","0.711932631096302","76.1540863825404","8","2014"
"3513",2014-04-14 15:09:39,"52.9332431","5.4598803","0","\N",29.9,"5","37.7","4.7","17.6","30.4","-0.26","-0.13","-0.22","1.05","0101000020E6100000764C82DCEAD61540DCDB888274774A40",0,"0.364554522671164","0.134076386211609","-51.323407954348","1","2014"
"3514",2014-04-14 16:09:59,"52.9329631","5.4602985","5","\N",25.4,"4","26.3","3.1","20.8","21.9","0.13","0.26","0.66","1.37","0101000020E610000068976F7D58D71540F96FB9556B774A40",0,"0.721179589284112","0.369133633451327","41.8855040188692","6","2014"
"3515",2014-04-14 17:10:34,"52.9326419","5.4714744","1","\N",23.4,"8","45.7","1.6","6.9","10.2","-0.16","-0.03","-0.19","0.48","0101000020E6100000DA9A632FCAE215408DB04DCF60774A40",0,"0.250199920063936","0.0208273168182055","-44.5356021298313","1","2014"
"3516",2014-04-14 18:10:48,"52.932788","5.4713954","-1","\N",22.2,"8","12.1","1.6","10.7","14.5","-0.68","-0.4","-0.35","0.73","0101000020E610000079F0C979B5E21540F60CE19865774A40",0,"0.863075894692929","0.490326662099925","-42.8306173859176","-1","2014"
"3517",2014-04-14 20:11:09,"52.9329221","5.4712275","-2","\N",20.3,"7","34","2.4","9.9","11.5","-0.1","-0.13","-0.13","0.52","0101000020E610000043E7357689E215409A9BCAFD69774A40",0,"0.209284495364564","0.12037336996885","-84.7748396430168","-2","2014"
"3518",2014-04-14 22:12:03,"52.9261491","5.4348036","-7","\N",18.1,"4","40.7","3.2","19.1","21.5","0","-0.16","-0.62","0.89","0101000020E610000076BBA8273DBD154024DCBF0D8C764A40",0,"0.640312423743285","0.395192713142529","-156.231279153482","-6","2014"
"3519",2014-04-15 00:12:33,"52.9259757","5.4354555","-4","\N",24.7,"6","39.6","2.1","11.3","10.7","-0.01","0.04","-0.08","0.51","0101000020E61000000C74ED0BE8BD154003322A5F86764A40",0,"0.09","0.0594774629958053","136.730900170853","-3","2014"
"3520",2014-04-15 02:56:21,"52.9260819","5.4349805","-6","\N",22.4,"5","48.8","2","4.7","4.8","0.1","-0.01","0.06","0.43","0101000020E6100000469737876BBD154072F508DA89764A40",0,"0.117046999107196","0.0467301781139504","-155.435354126857","-5","2014"
"3521",2014-04-15 04:56:39,"52.9259755","5.4350348","-3","\N",26.2,"5","31.7","3.9","19.2","18.7","-0.76","-0.62","-0.38","0.94","0101000020E6100000D47C3AC379BD1540D9B27C5D86764A40",0,"1.05185550338438","0.689105264315946","-52.2988255230824","-2","2014"
"3522",2014-04-15 06:57:09,"52.9310527","5.4398767","-1","\N",21.4,"5","30.5","2.3","17","14.4","-0.17","-0.09","-0.26","0.81","0101000020E6100000F116A3096FC215401FAD20BC2C774A40",0,"0.323419232575925","0.0749699623275401","-101.447975116189","1","2014"
"3523",2014-04-15 07:58:10,"52.9328078","5.4603567","15","\N",34.2,"9","75.9","1.9","14.2","20","5.19","2.95","3.57","4.44","0101000020E61000005AFA2BBF67D71540133AF93E66774A40",0,"6.95582489716353","3.28381100156879","131.9373366498","16","2014"
"3524",2014-04-15 08:58:05,"52.93297","5.4606273","-9","\N",31.7,"8","7.4","2","16.5","13.1","-1.22","-1.71","-0.11","0.86","0101000020E61000004194D4AEAED7154016139B8F6B774A40",0,"2.10347331810984","1.89264647479567","-56.9353318417601","-8","2014"
"3525",2014-04-15 10:58:39,"52.9329672","5.4607392","2","\N",34.6,"7","42.2","2.7","14.9","17.2","-1","-0.03","-0.48","0.86","0101000020E6100000D9F04F04CCD71540CF1E1E786B774A40",0,"1.10963958112533","0.511453793334556","7.33525350695583","3","2014"
"3526",2014-04-15 11:58:41,"52.9259308","5.4358197","-35","\N",32.4,"6","12.6","3.7","13.9","36.6","-1.04","-0.08","-0.97","1.57","0101000020E610000064CFF98447BE1540F82D84E684764A40",0,"1.4243946082459","0.248044109846042","4.36524563044906","-34","2014"
"3527",2014-04-15 12:58:52,"52.9258629","5.43594","-1","\N",25.1,"6","9.1","2.9","16.3","12.8","-0.27","-0.29","-0.18","0.7","0101000020E6100000AE122C0E67BE1540340AEEAC82764A40",0,"0.435201102939779","0.292538772695381","-64.0831519523841","1","2014"
"3528",2014-04-15 13:59:10,"52.9261947","5.435711","0","\N",30.9,"4","26.5","2.9","18.1","12.3","-0.07","-0.03","-0.09","0.68","0101000020E6100000A3073E062BBE1540411D458C8D764A40",0,"0.117898261225516","0.0235129391669722","-81.1669854676675","1","2014"
"3529",2014-04-15 15:05:03,"52.9262829","5.4354994","4","\N",28,"5","43.9","2.6","22.9","13.6","0.15","0.05","0.03","1.16","0101000020E6100000E3B5018EF3BD1540092C257090764A40",0,"0.160934769394311","0.11070344344434","161.259866023509","5","2014"
"3530",2014-04-15 18:05:51,"52.9259539","5.4362476","0","\N",25.6,"5","13.2","4.1","30.2","24.2","-0.98","-0.34","-0.27","1.07","0101000020E61000007ED5DBB0B7BE1540450D4BA885764A40",0,"1.07186752912848","0.686743649038008","-20.9571529915569","2","2014"
"3531",2014-04-15 20:06:09,"52.9262278","5.4353544","0","\N",25.9,"5","32","3.6","23.5","19.3","0.34","-0.31","-1.26","1.02","0101000020E6100000C6AD388BCDBD1540B1D2EEA18E764A40",0,"1.34137988653476","1.06235763270993","-161.288260165548","1","2014"
"3532",2014-04-15 22:06:39,"52.9260936","5.4349915","0","\N",25.1,"7","30.9","1.8","10.7","11.5","-0.18","0.1","-0.11","0.44","0101000020E6100000E5266A696EBD154078842E3C8A764A40",0,"0.233452350598575","0.135536259594664","59.3482278110462","1","2014"
"3533",2014-04-16 00:06:45,"52.9261535","5.435131","-1","\N",23.9,"5","21.7","3.4","20.8","23","-0.83","0.07","-0.36","1.5","0101000020E610000032E719FB92BD1540B8C9A8328C764A40",0,"0.907413907762053","0.461414115524966","18.748048908696","0","2014"
"3534",2014-04-16 02:07:37,"52.9260952","5.4349663","-3","\N",27.9,"8","42.4","1.9","11.1","11.5","-0.12","0.02","-0.14","0.55","0101000020E6100000D17245CE67BD1540C57D9A498A764A40",0,"0.185472369909914","0.0326588897027016","73.2668899674437","-2","2014"
"3535",2014-04-16 04:07:47,"52.9313992","5.4399964","-5","\N",29.6,"4","21.4","3.7","36.9","27.8","-0.46","0.29","-0.45","0.95","0101000020E6100000526E916A8EC21540A2C2C71638774A40",0,"0.705832841400852","0.340057163244479","77.7411968978118","-3","2014"
"3536",2014-04-16 06:08:28,"52.933","5.460697","1","\N",22.4,"6","47.2","2.4","8.4","11.5","-0.04","-0.05","-0.18","0.88","0101000020E6100000147651F4C0D715408195438B6C774A40",0,"0.191049731745428","0.0862036965745055","-147.77591137529","2","2014"
"3537",2014-04-16 07:08:25,"52.9328206","5.4605509","-6","\N",30.2,"5","12.7","2.9","29.2","30.2","-0.05","-0.03","-1.45","1.72","0101000020E6100000CF92B6A79AD715407E0459AA66774A40",0,"1.45117194019179","0.832374316970568","-178.27159872203","-5","2014"
"3538",2014-04-16 08:08:33,"52.9331997","5.4595658","-1","\N",27.7,"4","21.1","4.1","37.9","34.1","-0.16","-0.1","-1.05","1.57","0101000020E6100000B870C56A98D615408A11781673774A40",0,"1.06681769764098","0.50528677675721","-170.393399488396","0","2014"
"3539",2014-04-16 09:09:09,"52.933332","5.461176","0","\N",33.7,"6","41.5","2.4","12.6","20.3","-0.29","0.17","-0.4","0.83","0101000020E6100000E6CC76853ED81540B727486C77774A40",0,"0.522494019104525","0.19824456622133","96.8534914377528","2","2014"
"3540",2014-04-16 10:09:23,"52.9336998","5.4609484","0","\N",40.7,"4","23.9","3.8","47","28.9","0.09","0.88","-0.42","2.52","0101000020E6100000F9927CDB02D8154010A49C7983774A40",0,"0.97923439482077","0.951681513421392","114.288991070227","2","2014"
"3541",2014-04-16 11:09:57,"52.9259807","5.4358647","-1","\N",38.1,"6","42.3","3.3","16.2","16.9","-0.13","0.14","-0.97","0.79","0101000020E610000064ECDF5053BE1540149D1B8986764A40",0,"0.988635423197045","0.514935406465786","162.868132620091","1","2014"
"3542",2014-04-16 12:10:31,"52.9259","5.4359254","1","\N",38.4,"9","44.7","1.7","6.2","8.6","-0.07","0.02","0","0.33","0101000020E61000009EFB613A63BE1540E6AE25E483764A40",0,"0.0728010988928052","0.0602483160150286","26.1378520820932","3","2014"
"3543",2014-04-16 13:10:28,"52.9306974","5.4399376","0","\N",29.3,"8","10.1","1.6","10.1","10.7","-0.51","-0.68","-0.38","0.6","0101000020E6100000781F91007FC2154072BCA71721774A40",0,"0.931074647920348","0.668483812458074","-70.1052460765458","2","2014"
"3544",2014-04-16 14:11:02,"52.9310462","5.4400345","-38","\N",31.2,"5","12.5","2.5","17.3","20.4","0.07","0.5","-1.43","1.41","0101000020E610000065726A6798C2154054089A852C774A40",0,"1.51650914932947","1.07422920712525","152.794976711269","-36","2014"
"3545",2014-04-16 15:11:19,"52.9260256","5.4358969","-5","\N",31.3,"4","14","3.7","26.7","24.9","-1.62","0.71","-0.45","1.42","0101000020E61000000DB6C7C15BBE154020A1C10188764A40",0,"1.82510273683429","1.29037830567923","41.811547116702","-3","2014"
"3546",2014-04-16 16:11:39,"52.9260311","5.4359811","1","\N",34.8,"9","34.3","1.4","8.1","9.3","-0.19","-0.05","-0.53","0.43","0101000020E610000049B258D471BE15401ACAE42F88764A40",0,"0.565243310442503","0.167852849559311","-169.087638416485","3","2014"
"3547",2014-04-16 17:11:49,"52.9259689","5.436211","-11","\N",32.6,"7","12.8","1.9","14.9","14.5","0.21","0.05","-1.84","0.89","0101000020E6100000309FAC18AEBE15407A4E1F2686764A40",0,"1.85261976670875","1.28016196954185","178.662538606482","-9","2014"
"3548",2014-04-16 18:11:47,"52.9258099","5.4360674","-13","\N",31.4,"5","12.2","2.9","14.9","14.9","0.01","-1","-2.47","1.03","0101000020E61000003168D77388BE1540116855F080764A40",0,"2.66477015894429","1.73587821468457","-144.968119883361","-12","2014"
"3549",2014-04-16 20:12:28,"52.9261439","5.4351971","0","\N",25.4,"6","52.8","2.5","7.3","11.7","-0.03","-0.02","-0.34","0.7","0101000020E61000009441FF4EA4BD1540E8F120E28B764A40",0,"0.341906419945575","0.180436452947309","-174.571959072985","1","2014"
"3550",2014-04-16 22:13:03,"52.9262579","5.4347648","-8","\N",26.4,"4","40.8","4.4","27.3","38.9","-0.45","-0.36","-0.62","1.89","0101000020E6100000D4CED5FB32BD1540B1146E9E8F764A40",0,"0.846463230152379","0.315947994491489","-88.0292810929361","-7","2014"
"3551",2014-04-17 00:15:39,"52.9259627","5.4349885","-1","\N",26.3,"11","37.7","1.6","8.8","9.4","-0.23","0.3","-0.19","0.53","0101000020E61000005D8B16A06DBD15406EE81CF285764A40",0,"0.423083916026124","0.323646101331754","81.9235714679531","0","2014"
"3552",2014-04-17 02:15:47,"52.9308052","5.4395114","-8","\N",28.1,"5","14.6","3.5","18.6","37.1","-0.04","-0.01","-0.23","1.51","0101000020E61000006FE0C4460FC215402F79F29F24774A40",0,"0.233666428910958","0.106289048085635","-176.675837249477","-6","2014"
"3553",2014-04-17 04:16:39,"52.9309616","5.4396151","-4","\N",25.6,"5","51.3","4.4","29.2","32.1","0.13","-0.53","-1.78","1.88","0101000020E6100000A34FF5752AC215407AEAECBF29774A40",0,"1.86177334818178","1.2578909537189","-154.580677892036","-2","2014"
"3554",2014-04-17 06:17:07,"52.9261039","5.4361659","-12","\N",24.6,"4","16.3","3.1","18","42.7","-4.84","-0.08","-1.24","1.94","0101000020E610000089851046A2BE15405A9995928A764A40",0,"4.99695907527768","3.12583490168165","6.96199611788747","-10","2014"
"3555",2014-04-17 07:17:39,"52.926119","5.4353635","-2","\N",25.6,"6","32.7","3.8","17.3","20.6","-0.19","-0.03","-1.02","1.01","0101000020E6100000077DE9EDCFBD1540249A40118B764A40",0,"1.0379788051786","0.461874889654976","-178.527634071279","-1","2014"
"3556",2014-04-17 08:17:48,"52.9261006","5.436367","-9","\N",28.9,"5","10.2","2.8","12.5","21.3","-0.74","0.03","-0.65","0.84","0101000020E6100000EB36A8FDD6BE15402AE7E6768A764A40",0,"0.985393322486001","0.217927040791937","27.3061156591225","-7","2014"
"3557",2014-04-17 09:17:47,"52.926081","5.435803","2","\N",30.5,"5","9.6","2.4","15.7","16.5","-0.26","-0.13","-0.46","0.82","0101000020E6100000A8FE412443BE154037397CD289764A40",0,"0.544150714416512","0.12123395493811","-120.194335615879","3","2014"
"3558",2014-04-17 10:18:19,"52.9261495","5.4355355","2","\N",36.2,"5","41.9","6.5","25.7","24.4","0.08","-0.01","-0.12","1.45","0101000020E6100000F0FCA204FDBD154077DA1A118C764A40",0,"0.14456832294801","0.136259944946702","-172.607032961309","3","2014"
"3559",2014-04-17 11:18:20,"52.9262042","5.4355355","-1","\N",35.5,"5","11.4","4.2","33","24","0.25","-0.41","-1.58","1.18","0101000020E6100000F0FCA204FDBD15407C35F6DB8D764A40",0,"1.65136307334275","1.20043660693418","-158.916140442151","0","2014"
"3560",2014-04-17 12:18:40,"52.9262717","5.4355713","4","\N",32.9,"7","31.8","2.1","6.7","11.9","-0.18","0.06","-0.14","0.79","0101000020E6100000094E226706BE1540EC5A311290764A40",0,"0.235796522451032","0.0938895886111884","54.8630927049152","5","2014"
"3561",2014-04-17 13:18:56,"52.9260887","5.4360622","6","\N",28.8,"6","16.2","2.6","12.6","13","0.02","0.02","-0.42","0.93","0101000020E61000005616E01687BE1540FBD813138A764A40",0,"0.420951303596984","0.271190948998853","176.191007208905","8","2014"
"3562",2014-04-17 14:19:40,"52.9260554","5.4362514","0","\N",28,"5","44.5","2.8","10.3","16.4","-0.17","-0.04","-0.86","1.31","0101000020E61000003C56DFAFB8BE154061A4BCFB88764A40",0,"0.877553417177553","0.381136045028773","-176.432705500242","2","2014"
"3563",2014-04-17 15:20:09,"52.9261481","5.4355777","-1","\N",26.1,"5","26","2.2","9.5","8.7","-0.46","-0.31","-0.27","0.67","0101000020E6100000B477A11408BE154053605C058C764A40",0,"0.616927872607487","0.348324229108192","-49.541562131408","0","2014"
