"V6","lng","lat","date_time","icons","index"
"1008-2013","5.4354869","52.925724","2013-06-25T09:43:57Z","1","1694"
"1008-2013","5.4353535","52.9260297","2013-06-25T09:58:48Z","1","1695"
"1008-2013","5.4373791","52.9253451","2013-06-25T10:14:08Z","1","1696"
"1008-2013","5.4349524","52.9223044","2013-06-25T10:29:21Z","1","1697"
"1008-2013","5.4381054","52.9239173","2013-06-25T10:44:33Z","1","1698"
"1008-2013","5.4344791","52.9238466","2013-06-25T11:14:49Z","1","1699"
"1008-2013","5.4345171","52.9232991","2013-06-25T11:29:43Z","1","1700"
"1008-2013","5.43557","52.9234242","2013-06-25T11:57:59Z","1","1701"
"1008-2013","5.4358485","52.9233047","2013-06-25T12:27:51Z","1","1702"
"1008-2013","5.4344032","52.9237058","2013-06-25T12:45:59Z","1","1703"
"1008-2013","5.4353777","52.9240263","2013-06-25T13:01:26Z","1","1704"
"1008-2013","5.4350512","52.923766","2013-06-25T13:28:23Z","1","1705"
"1008-2013","5.4347373","52.9257758","2013-06-25T13:43:29Z","1","1706"
"1008-2013","5.4351377","52.9246371","2013-06-25T13:59:03Z","1","1707"
"1008-2013","5.4346915","52.9233574","2013-06-25T14:28:53Z","1","1708"
"1008-2013","5.4350377","52.9226305","2013-06-25T14:58:47Z","1","1709"
"1008-2013","5.4344751","52.9228747","2013-06-25T15:14:18Z","1","1710"
"1008-2013","5.4346745","52.923184","2013-06-25T15:29:29Z","1","1711"
"1008-2013","5.4346044","52.9232709","2013-06-25T15:44:38Z","1","1712"
"1008-2013","5.4346266","52.9232354","2013-06-25T15:59:48Z","1","1713"
"1008-2013","5.4350254","52.923431","2013-06-25T16:30:08Z","1","1714"
"1008-2013","5.4354377","52.9234455","2013-06-25T16:45:56Z","1","1715"
"1008-2013","5.4360656","52.9230189","2013-06-25T17:00:53Z","1","1716"
"1008-2013","5.4360291","52.9230574","2013-06-25T17:30:45Z","1","1717"
"1008-2013","5.4359338","52.9231891","2013-06-25T18:00:35Z","1","1718"
"1008-2013","5.4359678","52.9230896","2013-06-25T18:32:53Z","1","1719"
"1008-2013","5.4360499","52.9230268","2013-06-25T19:02:43Z","1","1720"
"1008-2013","5.435417","52.9261495","2013-06-25T19:32:46Z","1","1721"
"1008-2013","5.4353064","52.9261762","2013-06-25T20:03:08Z","1","1722"
"1008-2013","5.4352582","52.9262496","2013-06-25T20:33:22Z","1","1723"
"1008-2013","5.4352627","52.9262629","2013-06-25T21:03:30Z","1","1724"
"1008-2013","5.435273","52.9262524","2013-06-25T21:33:23Z","1","1725"
"1008-2013","5.4352443","52.9262362","2013-06-25T22:03:36Z","1","1726"
"1008-2013","5.4352549","52.926225","2013-06-25T22:33:28Z","1","1727"
"1008-2013","5.4352128","52.9262091","2013-06-25T23:03:27Z","1","1728"
"1008-2013","5.4352844","52.9261626","2013-06-25T23:33:48Z","1","1729"
"1008-2013","5.4353582","52.9261527","2013-06-26T00:04:38Z","1","1730"
"1008-2013","5.4353535","52.9261636","2013-06-26T00:37:05Z","1","1731"
"1008-2013","5.4358377","52.9231739","2013-06-26T01:06:41Z","1","1732"
"1008-2013","5.4361033","52.9229722","2013-06-26T01:24:53Z","1","1733"
"1008-2013","5.4359454","52.9231614","2013-06-26T01:40:08Z","1","1734"
"1008-2013","5.436055","52.9229337","2013-06-26T02:07:27Z","1","1735"
"1008-2013","5.4360587","52.9229502","2013-06-26T02:22:24Z","1","1736"
"1008-2013","5.4380408","52.9223176","2013-06-26T02:37:36Z","1","1737"
"1008-2013","5.4380479","52.9223576","2013-06-26T02:52:32Z","1","1738"
"1008-2013","5.4377966","52.9223843","2013-06-26T03:07:27Z","1","1739"
"1008-2013","5.4360527","52.922481","2013-06-26T03:22:23Z","1","1740"
"1008-2013","5.436076","52.922542","2013-06-26T03:37:19Z","1","1741"
"1008-2013","5.4367389","52.9222773","2013-06-26T03:52:15Z","1","1742"
"1008-2013","5.437235","52.9217129","2013-06-26T04:08:02Z","1","1743"
"1008-2013","5.4377945","52.921735","2013-06-26T04:22:55Z","1","1744"
"1008-2013","5.4391164","52.92172","2013-06-26T04:37:51Z","1","1745"
"1008-2013","5.4390488","52.9219662","2013-06-26T04:52:46Z","1","1746"
"1008-2013","5.4389158","52.9221754","2013-06-26T05:07:43Z","1","1747"
"1008-2013","5.4390529","52.9217332","2013-06-26T05:22:39Z","1","1748"
"1008-2013","5.4389377","52.9218126","2013-06-26T05:37:35Z","1","1749"
"1008-2013","5.4388773","52.9216653","2013-06-26T05:52:52Z","1","1750"
"1008-2013","5.4389124","52.9216397","2013-06-26T06:08:08Z","1","1751"
"1008-2013","5.4387372","52.9215756","2013-06-26T06:23:10Z","1","1752"
"1008-2013","5.4387112","52.9216348","2013-06-26T06:39:27Z","1","1753"
"1008-2013","5.4390641","52.9217195","2013-06-26T06:54:35Z","1","1754"
"1008-2013","5.4391041","52.9212643","2013-06-26T07:09:34Z","1","1755"
"1008-2013","5.4378394","52.9213772","2013-06-26T07:27:42Z","1","1756"
"1008-2013","5.4370027","52.9214222","2013-06-26T07:42:38Z","1","1757"
"1008-2013","5.437025","52.9218175","2013-06-26T07:57:35Z","1","1758"
"1008-2013","5.4362144","52.9220391","2013-06-26T08:12:29Z","1","1759"
"1008-2013","5.43577","52.9215853","2013-06-26T08:36:15Z","1","1760"
"1008-2013","5.4355473","52.92068","2013-06-26T09:06:18Z","1","1761"
"1008-2013","5.4351186","52.9210073","2013-06-26T09:36:38Z","1","1762"
"1008-2013","5.4347701","52.9212532","2013-06-26T09:56:13Z","1","1763"
"1008-2013","5.4347171","52.9214156","2013-06-26T10:11:24Z","1","1764"
"1008-2013","5.4352506","52.9206265","2013-06-26T10:26:52Z","1","1765"
"1008-2013","5.4356681","52.9211426","2013-06-26T10:42:37Z","1","1766"
"1008-2013","5.4344022","52.9217779","2013-06-26T11:12:28Z","1","1767"
"1008-2013","5.4359579","52.9224373","2013-06-26T11:38:35Z","1","1768"
"1008-2013","5.4373224","52.9219534","2013-06-26T11:53:32Z","1","1769"
"1008-2013","5.4369172","52.9221694","2013-06-26T12:09:32Z","1","1770"
"1008-2013","5.43614","52.9223358","2013-06-26T12:24:28Z","1","1771"
"1008-2013","5.4368414","52.9216372","2013-06-26T12:39:27Z","1","1772"
"1008-2013","5.4372421","52.921676","2013-06-26T13:09:12Z","1","1773"
"1008-2013","5.4375784","52.921784","2013-06-26T13:24:39Z","1","1774"
"1008-2013","5.4384942","52.9219822","2013-06-26T13:39:50Z","1","1775"
"1008-2013","5.4369818","52.9210888","2013-06-26T14:08:56Z","1","1776"
"1008-2013","5.4379209","52.9221024","2013-06-26T14:38:02Z","1","1777"
"1008-2013","5.4380193","52.922329","2013-06-26T15:08:14Z","1","1778"
"1008-2013","5.4376428","52.9218696","2013-06-26T15:38:18Z","1","1779"
"1008-2013","5.4385036","52.9222725","2013-06-26T15:53:24Z","1","1780"
"1008-2013","5.4384915","52.922773","2013-06-26T16:08:56Z","1","1781"
"1008-2013","5.4374289","52.9221522","2013-06-26T16:23:54Z","1","1782"
"1008-2013","5.4380388","52.9223036","2013-06-26T16:39:06Z","1","1783"
"1008-2013","5.4360741","52.9222321","2013-06-26T16:54:02Z","1","1784"
"1008-2013","5.4377285","52.9221862","2013-06-26T17:09:30Z","1","1785"
"1008-2013","5.4373218","52.9219152","2013-06-26T17:24:39Z","1","1786"
"1008-2013","5.4370053","52.9217115","2013-06-26T17:54:35Z","1","1787"
"1008-2013","5.4356326","52.9232088","2013-06-26T18:25:16Z","1","1788"
"1008-2013","5.435691","52.9230444","2013-06-26T18:55:22Z","1","1789"
"1008-2013","5.4401768","52.9308389","2013-06-26T19:26:11Z","1","1790"
"1008-2013","5.4396404","52.9308499","2013-06-26T19:56:21Z","1","1791"
"1008-2013","5.4395315","52.9308734","2013-06-26T20:26:38Z","1","1792"
"1008-2013","5.439514","52.9308811","2013-06-26T20:56:23Z","1","1793"
"1008-2013","5.4394794","52.9308784","2013-06-26T21:26:16Z","1","1794"
"1008-2013","5.4394873","52.9308496","2013-06-26T21:56:09Z","1","1795"
"1008-2013","5.4394899","52.9308579","2013-06-26T22:26:28Z","1","1796"
"1008-2013","5.4394007","52.9308817","2013-06-26T22:56:36Z","1","1797"
"1008-2013","5.4394134","52.9308832","2013-06-26T23:26:31Z","1","1798"
"1008-2013","5.4393606","52.9308953","2013-06-26T23:56:57Z","1","1799"
"1008-2013","5.4352683","52.9229337","2013-06-27T00:26:50Z","1","1800"
"1008-2013","5.4360227","52.923146","2013-06-27T00:56:42Z","1","1801"
"1008-2013","5.4359706","52.9224745","2013-06-27T01:27:08Z","1","1802"
"1008-2013","5.437043","52.9217662","2013-06-27T01:56:57Z","1","1803"
"1008-2013","5.4367229","52.9221768","2013-06-27T02:11:49Z","1","1804"
"1008-2013","5.4364453","52.9223097","2013-06-27T02:26:45Z","1","1805"
"1008-2013","5.4381069","52.9222367","2013-06-27T02:53:10Z","1","1806"
"1008-2013","5.4382278","52.922049","2013-06-27T03:08:05Z","1","1807"
"1008-2013","5.4376242","52.9220303","2013-06-27T03:23:49Z","1","1808"
"1008-2013","5.4381611","52.9218578","2013-06-27T03:38:45Z","1","1809"
"1008-2013","5.4381281","52.9219252","2013-06-27T03:53:42Z","1","1810"
"1008-2013","5.4379615","52.9224443","2013-06-27T04:09:39Z","1","1811"
"1008-2013","5.4380394","52.9212315","2013-06-27T04:24:38Z","1","1812"
"1008-2013","5.43769","52.9214467","2013-06-27T04:39:32Z","1","1813"
"1008-2013","5.4385646","52.9228282","2013-06-27T04:55:17Z","1","1814"
"1008-2013","5.4370673","52.9219908","2013-06-27T05:10:28Z","1","1815"
"1008-2013","5.4371913","52.9218276","2013-06-27T05:26:28Z","1","1816"
"1008-2013","5.4371867","52.9217893","2013-06-27T05:41:24Z","1","1817"
"1008-2013","5.4384648","52.9223233","2013-06-27T05:56:21Z","1","1818"
"1008-2013","5.4353342","52.9238571","2013-06-27T06:11:29Z","1","1819"
"1008-2013","5.4351178","52.9240399","2013-06-27T06:27:09Z","1","1820"
"1008-2013","5.4350428","52.9241567","2013-06-27T06:42:27Z","1","1821"
"1008-2013","5.4348701","52.9244028","2013-06-27T07:03:15Z","1","1822"
"1008-2013","5.4374175","52.9215449","2013-06-27T07:18:43Z","1","1823"
"1008-2013","5.4367184","52.9216397","2013-06-27T07:44:35Z","1","1824"
"1008-2013","5.4369585","52.9210124","2013-06-27T08:01:49Z","1","1825"
"1008-2013","5.437193","52.920034","2013-06-27T08:16:51Z","1","1826"
"1008-2013","5.4359549","52.9206346","2013-06-27T08:31:48Z","1","1827"
"1008-2013","5.4366376","52.9208873","2013-06-27T08:48:34Z","1","1828"
"1008-2013","5.4370019","52.9212235","2013-06-27T09:19:08Z","1","1829"
"1008-2013","5.4369588","52.9212676","2013-06-27T09:34:11Z","1","1830"
"1008-2013","5.4366694","52.9212957","2013-06-27T10:04:02Z","1","1831"
"1008-2013","5.4363184","52.9213138","2013-06-27T10:19:30Z","1","1832"
"1008-2013","5.4347535","52.9212228","2013-06-27T10:37:38Z","1","1833"
"1008-2013","5.4346147","52.9214423","2013-06-27T10:53:06Z","1","1834"
"1008-2013","5.4342705","52.9216866","2013-06-27T11:18:55Z","1","1835"
"1008-2013","5.4339487","52.9219101","2013-06-27T11:34:05Z","1","1836"
"1008-2013","5.4345671","52.9218657","2013-06-27T11:49:37Z","1","1837"
"1008-2013","5.4342906","52.9218363","2013-06-27T12:05:02Z","1","1838"
"1008-2013","5.4367751","52.921994","2013-06-27T12:21:38Z","1","1839"
"1008-2013","5.4377629","52.9222867","2013-06-27T12:36:49Z","1","1840"
"1008-2013","5.4375221","52.9221784","2013-06-27T12:51:45Z","1","1841"
"1008-2013","5.4373823","52.9218015","2013-06-27T13:06:54Z","1","1842"
"1008-2013","5.4377132","52.9218371","2013-06-27T13:22:03Z","1","1843"
"1008-2013","5.4374769","52.9221652","2013-06-27T13:37:04Z","1","1844"
"1008-2013","5.4357406","52.9212524","2013-06-27T13:52:00Z","1","1845"
"1008-2013","5.4346999","52.921281","2013-06-27T14:20:48Z","1","1846"
"1008-2013","5.4342996","52.921556","2013-06-27T14:50:39Z","1","1847"
"1008-2013","5.4356011","52.9217165","2013-06-27T15:20:32Z","1","1848"
"1008-2013","5.4359339","52.922716","2013-06-27T15:35:29Z","1","1849"
"1008-2013","5.4358923","52.9227606","2013-06-27T15:50:46Z","1","1850"
"1008-2013","5.4359236","52.9228783","2013-06-27T16:06:08Z","1","1851"
"1008-2013","5.4361441","52.9230523","2013-06-27T16:28:31Z","1","1852"
"1008-2013","5.4344392","52.9215299","2013-06-27T16:58:29Z","1","1853"
"1008-2013","5.4359009","52.9205098","2013-06-27T17:13:31Z","1","1854"
"1008-2013","5.4358872","52.9204736","2013-06-27T17:28:47Z","1","1855"
"1008-2013","5.4352746","52.9206429","2013-06-27T17:58:53Z","1","1856"
"1008-2013","5.4357163","52.9205668","2013-06-27T18:29:00Z","1","1857"
"1008-2013","5.4352123","52.9262305","2013-06-27T18:58:56Z","1","1858"
"1008-2013","5.4352997","52.9262119","2013-06-27T19:31:08Z","1","1859"
"1008-2013","5.4352883","52.9262143","2013-06-27T20:02:23Z","1","1860"
"1008-2013","5.4352973","52.9262077","2013-06-27T20:32:30Z","1","1861"
"1008-2013","5.4353039","52.9261985","2013-06-27T21:02:26Z","1","1862"
"1008-2013","5.4352705","52.926219","2013-06-27T21:32:34Z","1","1863"
"1008-2013","5.4353326","52.9261652","2013-06-27T22:02:38Z","1","1864"
"1008-2013","5.4353428","52.9261508","2013-06-27T22:32:27Z","1","1865"
"1008-2013","5.4353097","52.9261564","2013-06-27T23:02:21Z","1","1866"
"1008-2013","5.4352598","52.9261828","2013-06-27T23:32:27Z","1","1867"
"1008-2013","5.4352466","52.926173","2013-06-28T00:02:20Z","1","1868"
"1008-2013","5.4354717","52.9230443","2013-06-28T00:32:12Z","1","1869"
"1008-2013","5.436043","52.922975","2013-06-28T01:02:26Z","1","1870"
"1008-2013","5.4359738","52.92287","2013-06-28T01:33:02Z","1","1871"
"1008-2013","5.4356347","52.9203147","2013-06-28T01:47:55Z","1","1872"
"1008-2013","5.4356465","52.9204266","2013-06-28T02:02:51Z","1","1873"
"1008-2013","5.4364076","52.9195991","2013-06-28T02:17:47Z","1","1874"
"1008-2013","5.4356787","52.9216533","2013-06-28T02:32:59Z","1","1875"
"1008-2013","5.4355963","52.9217628","2013-06-28T03:03:22Z","1","1876"
"1008-2013","5.4353373","52.9204715","2013-06-28T03:35:26Z","1","1877"
"1008-2013","5.4314896","52.9207926","2013-06-28T03:51:07Z","1","1878"
"1008-2013","5.4442017","52.9273644","2013-06-28T04:06:38Z","1","1879"
"1008-2013","5.4445828","52.9273002","2013-06-28T04:21:46Z","1","1880"
"1008-2013","5.4628958","52.9359935","2013-06-28T04:36:41Z","1","1881"
"1008-2013","5.4638801","52.9357507","2013-06-28T04:51:37Z","1","1882"
"1008-2013","5.4658632","52.937556","2013-06-28T05:06:33Z","1","1883"
"1008-2013","5.4666368","52.9389392","2013-06-28T05:37:05Z","1","1884"
"1008-2013","5.4670065","52.9387515","2013-06-28T05:52:09Z","1","1885"
"1008-2013","5.4674849","52.9404168","2013-06-28T06:07:05Z","1","1886"
"1008-2013","5.4677573","52.9400239","2013-06-28T06:22:01Z","1","1887"
"1008-2013","5.4670899","52.9400102","2013-06-28T06:43:37Z","1","1888"
"1008-2013","5.4665698","52.9398469","2013-06-28T06:58:42Z","1","1889"
"1008-2013","5.4665888","52.9397351","2013-06-28T07:14:05Z","1","1890"
"1008-2013","5.466639","52.9397462","2013-06-28T07:29:13Z","1","1891"
"1008-2013","5.4666659","52.93977","2013-06-28T07:44:37Z","1","1892"
"1008-2013","5.4786947","52.9112726","2013-06-28T07:59:36Z","1","1893"
"1008-2013","5.4786148","52.9111445","2013-06-28T08:14:43Z","1","1894"
"1008-2013","5.5551372","52.9498888","2013-06-28T08:29:44Z","1","1895"
"1008-2013","5.5556332","52.9672381","2013-06-28T08:44:40Z","1","1896"
"1008-2013","5.5111951","52.9781588","2013-06-28T08:59:52Z","1","1897"
"1008-2013","5.5109427","52.9782927","2013-06-28T09:14:49Z","1","1898"
"1008-2013","5.5106225","52.9782945","2013-06-28T09:29:43Z","1","1899"
"1008-2013","5.490402","52.9640649","2013-06-28T09:44:41Z","1","1900"
"1008-2013","5.4894739","52.9640397","2013-06-28T09:59:36Z","1","1901"
"1008-2013","5.4891438","52.9640491","2013-06-28T10:15:02Z","1","1902"
"1008-2013","5.488336","52.9648281","2013-06-28T10:45:11Z","1","1903"
"1008-2013","5.4904105","52.9654384","2013-06-28T11:00:07Z","1","1904"
"1008-2013","5.4876475","52.9660646","2013-06-28T11:15:03Z","1","1905"
"1008-2013","5.4881001","52.965738","2013-06-28T11:29:59Z","1","1906"
"1008-2013","5.4882619","52.9657662","2013-06-28T11:44:54Z","1","1907"
"1008-2013","5.4829817","52.9577787","2013-06-28T11:59:50Z","1","1908"
"1008-2013","5.4863295","52.9538983","2013-06-28T12:15:03Z","1","1909"
"1008-2013","5.4849311","52.9525778","2013-06-28T12:30:11Z","1","1910"
"1008-2013","5.4358139","52.9239602","2013-06-28T12:46:05Z","1","1911"
"1008-2013","5.4357877","52.9227893","2013-06-28T13:01:56Z","1","1912"
"1008-2013","5.435836","52.9227554","2013-06-28T13:16:54Z","1","1913"
"1008-2013","5.4357029","52.9203724","2013-06-28T13:32:24Z","1","1914"
"1008-2013","5.4359311","52.9204863","2013-06-28T13:54:14Z","1","1915"
"1008-2013","5.4360548","52.9205446","2013-06-28T14:09:10Z","1","1916"
"1008-2013","5.4360546","52.9205743","2013-06-28T14:24:38Z","1","1917"
"1008-2013","5.436249","52.9205276","2013-06-28T14:39:34Z","1","1918"
"1008-2013","5.4358927","52.9205987","2013-06-28T14:54:30Z","1","1919"
"1008-2013","5.4358549","52.9206175","2013-06-28T15:09:25Z","1","1920"
"1008-2013","5.4359981","52.9206072","2013-06-28T15:24:37Z","1","1921"
"1008-2013","5.4360929","52.9207134","2013-06-28T15:43:18Z","1","1922"
"1008-2013","5.4352636","52.9247862","2013-06-28T15:58:35Z","1","1923"
"1008-2013","5.4342977","52.9266723","2013-06-28T16:28:36Z","1","1924"
"1008-2013","5.434618","52.9255638","2013-06-28T16:43:32Z","1","1925"
"1008-2013","5.4346371","52.9249679","2013-06-28T17:11:48Z","1","1926"
"1008-2013","5.4345743","52.9249353","2013-06-28T17:41:40Z","1","1927"
"1008-2013","5.4344908","52.9249433","2013-06-28T18:12:02Z","1","1928"
"1008-2013","5.4399539","52.9306223","2013-06-28T18:43:48Z","1","1929"
"1008-2013","5.4400046","52.9306115","2013-06-28T19:14:35Z","1","1930"
"1008-2013","5.4400172","52.9306057","2013-06-28T19:44:36Z","1","1931"
"1008-2013","5.4399268","52.9306343","2013-06-28T20:14:30Z","1","1932"
"1008-2013","5.4399304","52.9306169","2013-06-28T20:44:25Z","1","1933"
"1008-2013","5.4399067","52.9306315","2013-06-28T21:14:28Z","1","1934"
"1008-2013","5.4399219","52.9306304","2013-06-28T21:44:20Z","1","1935"
"1008-2013","5.4398712","52.9306323","2013-06-28T22:15:08Z","1","1936"
"1008-2013","5.4398346","52.9306178","2013-06-28T22:45:05Z","1","1937"
"1008-2013","5.4398105","52.930606","2013-06-28T23:15:13Z","1","1938"
"1008-2013","5.4397667","52.9306155","2013-06-28T23:45:04Z","1","1939"
"1008-2013","5.4397889","52.930619","2013-06-29T00:14:56Z","1","1940"
"1008-2013","5.4397403","52.9306156","2013-06-29T00:45:05Z","1","1941"
"1008-2013","5.4399904","52.9306282","2013-06-29T01:15:26Z","1","1942"
"1008-2013","5.43561","52.9204472","2013-06-29T01:45:21Z","1","1943"
"1008-2013","5.4357326","52.9201421","2013-06-29T02:00:20Z","1","1944"
"1008-2013","5.4347903","52.9205664","2013-06-29T02:20:00Z","1","1945"
"1008-2013","5.3871815","52.8708148","2013-06-29T02:35:23Z","1","1946"
"1008-2013","5.4034523","52.8609758","2013-06-29T03:05:19Z","1","1947"
"1008-2013","5.3940147","52.881495","2013-06-29T03:35:11Z","1","1948"
"1008-2013","5.3942456","52.8814482","2013-06-29T04:05:38Z","1","1949"
"1008-2013","5.3946599","52.881396","2013-06-29T04:35:27Z","1","1950"
"1008-2013","5.3946618","52.8813883","2013-06-29T05:05:19Z","1","1951"
"1008-2013","5.3947949","52.8812973","2013-06-29T05:35:11Z","1","1952"
"1008-2013","5.3946767","52.8813634","2013-06-29T05:50:21Z","1","1953"
"1008-2013","5.3926681","52.8817886","2013-06-29T06:05:18Z","1","1954"
"1008-2013","5.3961986","52.8811717","2013-06-29T06:20:39Z","1","1955"
"1008-2013","5.3950757","52.8811482","2013-06-29T06:35:42Z","1","1956"
"1008-2013","5.3950296","52.8811773","2013-06-29T06:50:39Z","1","1957"
"1008-2013","5.3953077","52.881315","2013-06-29T07:05:34Z","1","1958"
"1008-2013","5.394527","52.8815829","2013-06-29T07:29:35Z","1","1959"
"1008-2013","5.3939114","52.8816384","2013-06-29T07:44:30Z","1","1960"
"1008-2013","5.3939246","52.8816887","2013-06-29T07:59:41Z","1","1961"
"1008-2013","5.3940393","52.8812593","2013-06-29T08:29:16Z","1","1962"
"1008-2013","5.393777","52.8813752","2013-06-29T08:59:10Z","1","1963"
"1008-2013","5.3942256","52.881353","2013-06-29T09:29:04Z","1","1964"
"1008-2013","5.3943481","52.8816436","2013-06-29T09:58:53Z","1","1965"
"1008-2013","5.3877801","52.8734982","2013-06-29T10:29:08Z","1","1966"
"1008-2013","5.3923776","52.876725","2013-06-29T10:44:28Z","1","1967"
"1008-2013","5.3923854","52.8768466","2013-06-29T10:59:40Z","1","1968"
"1008-2013","5.3919945","52.8766633","2013-06-29T11:29:16Z","1","1969"
"1008-2013","5.3919523","52.8766364","2013-06-29T11:58:51Z","1","1970"
"1008-2013","5.3860246","52.8745355","2013-06-29T12:29:11Z","1","1971"
"1008-2013","5.3914277","52.8771424","2013-06-29T12:44:11Z","1","1972"
"1008-2013","5.3874547","52.8733783","2013-06-29T12:59:38Z","1","1973"
"1008-2013","5.3861482","52.8729038","2013-06-29T13:28:43Z","1","1974"
"1008-2013","5.3815115","52.8787528","2013-06-29T13:43:38Z","1","1975"
"1008-2013","5.3817335","52.8786619","2013-06-29T13:59:23Z","1","1976"
"1008-2013","5.3817232","52.8790909","2013-06-29T14:29:00Z","1","1977"
"1008-2013","5.3955434","52.8808051","2013-06-29T14:58:53Z","1","1978"
