"V6","lng","lat","date_time","icons","index"
"2015-2013","5.4793716","52.9234815","2013-06-23T16:42:38Z","1","1825"
"2015-2013","5.4792866","52.9235101","2013-06-23T16:57:45Z","1","1826"
"2015-2013","5.4791847","52.923281","2013-06-23T17:12:47Z","1","1827"
"2015-2013","5.4789639","52.9233285","2013-06-23T17:41:34Z","1","1828"
"2015-2013","5.4786709","52.9240688","2013-06-23T18:28:08Z","1","1829"
"2015-2013","5.479474","52.9234448","2013-06-23T18:58:06Z","1","1830"
"2015-2013","5.4794153","52.9233881","2013-06-23T19:28:17Z","1","1831"
"2015-2013","5.4790183","52.9089677","2013-06-23T19:58:16Z","1","1832"
"2015-2013","5.4785252","52.9090224","2013-06-23T20:28:29Z","1","1833"
"2015-2013","5.478834","52.9089976","2013-06-23T20:58:38Z","1","1834"
"2015-2013","5.478875","52.9089957","2013-06-23T21:28:45Z","1","1835"
"2015-2013","5.4789009","52.9089219","2013-06-23T21:58:38Z","1","1836"
"2015-2013","5.4787061","52.9090076","2013-06-23T22:28:31Z","1","1837"
"2015-2013","5.4786627","52.9090792","2013-06-23T22:58:40Z","1","1838"
"2015-2013","5.4786253","52.9091731","2013-06-23T23:28:56Z","1","1839"
"2015-2013","5.4785631","52.9090247","2013-06-23T23:58:51Z","1","1840"
"2015-2013","5.4785548","52.9090452","2013-06-24T00:29:01Z","1","1841"
"2015-2013","5.4803262","52.9085751","2013-06-24T00:58:53Z","1","1842"
"2015-2013","5.4804261","52.9086247","2013-06-24T01:29:08Z","1","1843"
"2015-2013","5.4803821","52.9086481","2013-06-24T01:44:26Z","1","1844"
"2015-2013","5.4717476","52.9330648","2013-06-24T01:59:39Z","1","1845"
"2015-2013","5.4711279","52.9350092","2013-06-24T02:14:34Z","1","1846"
"2015-2013","5.4633568","52.936225","2013-06-24T02:29:29Z","1","1847"
"2015-2013","5.4628991","52.9362226","2013-06-24T02:44:26Z","1","1848"
"2015-2013","5.4631308","52.9345813","2013-06-24T02:59:22Z","1","1849"
"2015-2013","5.4631345","52.9360477","2013-06-24T03:14:17Z","1","1850"
"2015-2013","5.4634646","52.9347258","2013-06-24T03:29:13Z","1","1851"
"2015-2013","5.463423","52.9346935","2013-06-24T03:44:25Z","1","1852"
"2015-2013","5.4634901","52.9347086","2013-06-24T03:59:22Z","1","1853"
"2015-2013","5.4624355","52.9359941","2013-06-24T04:15:02Z","1","1854"
"2015-2013","5.4628636","52.9343725","2013-06-24T04:30:02Z","1","1855"
"2015-2013","5.4625865","52.9345196","2013-06-24T04:44:57Z","1","1856"
"2015-2013","5.4316995","52.9275064","2013-06-24T05:02:01Z","1","1857"
"2015-2013","5.4292424","52.9279109","2013-06-24T05:17:13Z","1","1858"
"2015-2013","5.4290166","52.9281053","2013-06-24T05:32:10Z","1","1859"
"2015-2013","5.4584479","52.9366763","2013-06-24T05:47:05Z","1","1860"
"2015-2013","5.4572567","52.9373464","2013-06-24T06:02:02Z","1","1861"
"2015-2013","5.4575726","52.9378602","2013-06-24T06:17:26Z","1","1862"
"2015-2013","5.4575776","52.9378604","2013-06-24T06:32:24Z","1","1863"
"2015-2013","5.4570716","52.9379167","2013-06-24T06:48:05Z","1","1864"
"2015-2013","5.4598119","52.9340269","2013-06-24T07:03:04Z","1","1865"
"2015-2013","5.4591086","52.9342563","2013-06-24T07:18:00Z","1","1866"
"2015-2013","5.4589386","52.9343093","2013-06-24T07:32:56Z","1","1867"
"2015-2013","5.4589744","52.934328","2013-06-24T07:47:53Z","1","1868"
"2015-2013","5.4589015","52.9343066","2013-06-24T08:02:49Z","1","1869"
"2015-2013","5.4597862","52.9339913","2013-06-24T08:17:43Z","1","1870"
"2015-2013","5.4598359","52.9339881","2013-06-24T08:43:04Z","1","1871"
"2015-2013","5.4596861","52.9338715","2013-06-24T09:12:44Z","1","1872"
"2015-2013","5.4596805","52.9338832","2013-06-24T09:42:38Z","1","1873"
"2015-2013","5.4596287","52.9338856","2013-06-24T09:57:43Z","1","1874"
"2015-2013","5.473198","52.939216","2013-06-24T10:13:11Z","1","1875"
"2015-2013","5.4701757","52.9387361","2013-06-24T10:42:47Z","1","1876"
"2015-2013","5.4593887","52.9341105","2013-06-24T11:12:28Z","1","1877"
"2015-2013","5.4585342","52.9358298","2013-06-24T11:42:32Z","1","1878"
"2015-2013","5.4581077","52.9356794","2013-06-24T12:12:38Z","1","1879"
"2015-2013","5.4578361","52.9356204","2013-06-24T12:27:34Z","1","1880"
"2015-2013","5.4596083","52.9344687","2013-06-24T12:42:29Z","1","1881"
"2015-2013","5.4596657","52.9348222","2013-06-24T12:57:30Z","1","1882"
"2015-2013","5.4595026","52.9349724","2013-06-24T13:12:38Z","1","1883"
"2015-2013","5.4592887","52.9348789","2013-06-24T13:27:49Z","1","1884"
"2015-2013","5.4591748","52.9348614","2013-06-24T13:42:45Z","1","1885"
"2015-2013","5.4590606","52.934891","2013-06-24T13:57:41Z","1","1886"
"2015-2013","5.4588254","52.9349951","2013-06-24T14:13:08Z","1","1887"
"2015-2013","5.462972","52.936178","2013-06-24T14:28:05Z","1","1888"
"2015-2013","5.4584673","52.9396182","2013-06-24T14:43:01Z","1","1889"
"2015-2013","5.458764","52.9380951","2013-06-24T14:57:57Z","1","1890"
"2015-2013","5.4651133","52.9395938","2013-06-24T15:13:09Z","1","1891"
"2015-2013","5.4653295","52.9397599","2013-06-24T15:28:05Z","1","1892"
"2015-2013","5.4655327","52.9397364","2013-06-24T15:43:05Z","1","1893"
"2015-2013","5.4655646","52.9395901","2013-06-24T15:58:22Z","1","1894"
"2015-2013","5.4660049","52.9389906","2013-06-24T16:13:24Z","1","1895"
"2015-2013","5.4657669","52.9390583","2013-06-24T16:28:38Z","1","1896"
"2015-2013","5.4653553","52.9383238","2013-06-24T16:43:48Z","1","1897"
"2015-2013","5.4654915","52.9381761","2013-06-24T16:58:56Z","1","1898"
"2015-2013","5.4794483","52.924022","2013-06-24T17:14:00Z","1","1899"
"2015-2013","5.4794214","52.9239903","2013-06-24T17:28:52Z","1","1900"
"2015-2013","5.4794298","52.9240418","2013-06-24T17:43:52Z","1","1901"
"2015-2013","5.4792465","52.9236625","2013-06-24T18:13:47Z","1","1902"
"2015-2013","5.4792795","52.9234647","2013-06-24T18:44:07Z","1","1903"
"2015-2013","5.4794393","52.9234553","2013-06-24T19:13:57Z","1","1904"
"2015-2013","5.479259","52.9097571","2013-06-24T19:46:08Z","1","1905"
"2015-2013","5.4791081","52.9097888","2013-06-24T20:16:18Z","1","1906"
"2015-2013","5.4794647","52.9097885","2013-06-24T20:46:11Z","1","1907"
"2015-2013","5.4794854","52.9096938","2013-06-24T21:16:33Z","1","1908"
"2015-2013","5.4794642","52.9095573","2013-06-24T21:46:42Z","1","1909"
"2015-2013","5.4792502","52.9094333","2013-06-24T22:16:34Z","1","1910"
"2015-2013","5.4790268","52.9093529","2013-06-24T22:46:26Z","1","1911"
"2015-2013","5.4786512","52.9092838","2013-06-24T23:16:32Z","1","1912"
"2015-2013","5.4785656","52.9091033","2013-06-24T23:46:53Z","1","1913"
"2015-2013","5.480667","52.9088962","2013-06-25T00:17:38Z","1","1914"
"2015-2013","5.4806032","52.9088334","2013-06-25T00:47:29Z","1","1915"
"2015-2013","5.4792776","52.923602","2013-06-25T01:13:07Z","1","1916"
"2015-2013","5.4719699","52.9330806","2013-06-25T01:43:26Z","1","1917"
"2015-2013","5.4719922","52.9330779","2013-06-25T01:58:24Z","1","1918"
"2015-2013","5.4695708","52.9335329","2013-06-25T02:13:20Z","1","1919"
"2015-2013","5.4595906","52.9399165","2013-06-25T02:28:16Z","1","1920"
"2015-2013","5.4589106","52.9397971","2013-06-25T02:43:28Z","1","1921"
"2015-2013","5.4619034","52.9363786","2013-06-25T02:58:24Z","1","1922"
"2015-2013","5.4637212","52.9367437","2013-06-25T03:13:21Z","1","1923"
"2015-2013","5.4626305","52.9356233","2013-06-25T03:28:17Z","1","1924"
"2015-2013","5.462798","52.9357785","2013-06-25T03:43:11Z","1","1925"
"2015-2013","5.462582","52.9361877","2013-06-25T03:58:07Z","1","1926"
"2015-2013","5.459338","52.9345114","2013-06-25T04:13:39Z","1","1927"
"2015-2013","5.4593493","52.9345151","2013-06-25T04:29:03Z","1","1928"
"2015-2013","5.4595035","52.9342516","2013-06-25T04:43:59Z","1","1929"
"2015-2013","5.4594575","52.9342702","2013-06-25T04:58:55Z","1","1930"
"2015-2013","5.4599358","52.9342985","2013-06-25T05:13:51Z","1","1931"
"2015-2013","5.4599193","52.9342979","2013-06-25T05:28:47Z","1","1932"
"2015-2013","5.4599079","52.9342996","2013-06-25T05:43:42Z","1","1933"
"2015-2013","5.4589341","52.9344204","2013-06-25T05:58:54Z","1","1934"
"2015-2013","5.4629567","52.9341559","2013-06-25T06:13:50Z","1","1935"
"2015-2013","5.4630249","52.9341826","2013-06-25T06:28:56Z","1","1936"
"2015-2013","5.4602917","52.9340643","2013-06-25T06:44:27Z","1","1937"
"2015-2013","5.4597824","52.9340782","2013-06-25T06:59:26Z","1","1938"
"2015-2013","5.459788","52.9340625","2013-06-25T07:14:22Z","1","1939"
"2015-2013","5.4603484","52.9339936","2013-06-25T07:43:27Z","1","1940"
"2015-2013","5.4598904","52.9340503","2013-06-25T08:13:17Z","1","1941"
"2015-2013","5.478957","52.9242894","2013-06-25T08:28:13Z","1","1942"
"2015-2013","5.4786391","52.9243214","2013-06-25T08:43:27Z","1","1943"
"2015-2013","5.4789859","52.9241694","2013-06-25T09:13:34Z","1","1944"
"2015-2013","5.4790069","52.9242713","2013-06-25T09:43:26Z","1","1945"
"2015-2013","5.4791077","52.924156","2013-06-25T10:13:18Z","1","1946"
"2015-2013","5.4790649","52.9242211","2013-06-25T10:43:08Z","1","1947"
"2015-2013","5.4789288","52.9243254","2013-06-25T11:12:46Z","1","1948"
"2015-2013","5.4395465","52.9310291","2013-06-25T11:44:12Z","1","1949"
"2015-2013","5.4396334","52.9310185","2013-06-25T12:14:39Z","1","1950"
"2015-2013","5.4396421","52.9308391","2013-06-25T12:30:36Z","1","1951"
"2015-2013","5.4394848","52.930866","2013-06-25T12:47:24Z","1","1952"
"2015-2013","5.416552","52.9778908","2013-06-25T13:17:15Z","1","1953"
"2015-2013","5.4162489","52.9781402","2013-06-25T13:47:09Z","1","1954"
"2015-2013","5.4160906","52.9781544","2013-06-25T14:17:38Z","1","1955"
"2015-2013","5.4160714","52.978122","2013-06-25T14:32:43Z","1","1956"
"2015-2013","5.4163726","52.9778291","2013-06-25T14:47:55Z","1","1957"
"2015-2013","5.4156735","52.9779051","2013-06-25T15:17:30Z","1","1958"
"2015-2013","5.4153286","52.9780286","2013-06-25T15:32:27Z","1","1959"
"2015-2013","5.4154005","52.9782785","2013-06-25T15:47:38Z","1","1960"
"2015-2013","5.4081629","52.9789835","2013-06-25T16:18:02Z","1","1961"
"2015-2013","5.4089285","52.9790858","2013-06-25T16:32:58Z","1","1962"
"2015-2013","5.4086063","52.9792671","2013-06-25T16:47:55Z","1","1963"
"2015-2013","5.4088073","52.9794161","2013-06-25T17:02:51Z","1","1964"
"2015-2013","5.4102213","52.9791031","2013-06-25T17:17:46Z","1","1965"
"2015-2013","5.4099845","52.9790011","2013-06-25T17:32:58Z","1","1966"
"2015-2013","5.4101189","52.9792179","2013-06-25T17:47:54Z","1","1967"
"2015-2013","5.4087034","52.9793389","2013-06-25T18:17:23Z","1","1968"
"2015-2013","5.4075267","52.9789697","2013-06-25T18:32:37Z","1","1969"
"2015-2013","5.4077364","52.9792908","2013-06-25T19:03:05Z","1","1970"
"2015-2013","5.4075612","52.9791613","2013-06-25T19:32:57Z","1","1971"
"2015-2013","5.4076448","52.9792487","2013-06-25T20:02:51Z","1","1972"
"2015-2013","5.40737","52.9793646","2013-06-25T20:32:40Z","1","1973"
"2015-2013","5.4073534","52.9793759","2013-06-25T21:02:53Z","1","1974"
"2015-2013","5.4073763","52.9794012","2013-06-25T21:32:41Z","1","1975"
"2015-2013","5.4074156","52.9793956","2013-06-25T22:03:02Z","1","1976"
"2015-2013","5.4073946","52.9794188","2013-06-25T22:33:12Z","1","1977"
"2015-2013","5.4074089","52.9794271","2013-06-25T23:03:05Z","1","1978"
"2015-2013","5.407342","52.9794357","2013-06-25T23:32:54Z","1","1979"
"2015-2013","5.4073905","52.9795592","2013-06-26T00:03:02Z","1","1980"
"2015-2013","5.4144215","52.9788346","2013-06-26T00:32:53Z","1","1981"
"2015-2013","5.4101661","52.9789838","2013-06-26T01:03:09Z","1","1982"
"2015-2013","5.4101067","52.9791884","2013-06-26T01:18:14Z","1","1983"
"2015-2013","5.4099535","52.9791823","2013-06-26T01:33:10Z","1","1984"
"2015-2013","5.4137447","52.978707","2013-06-26T01:48:22Z","1","1985"
"2015-2013","5.4137688","52.9786869","2013-06-26T02:03:18Z","1","1986"
"2015-2013","5.4150558","52.9777706","2013-06-26T02:18:14Z","1","1987"
"2015-2013","5.4151898","52.9779372","2013-06-26T02:33:10Z","1","1988"
"2015-2013","5.4153496","52.978164","2013-06-26T02:48:06Z","1","1989"
"2015-2013","5.4153901","52.9781695","2013-06-26T03:03:03Z","1","1990"
"2015-2013","5.4152777","52.9781771","2013-06-26T03:18:13Z","1","1991"
"2015-2013","5.4149218","52.9782386","2013-06-26T03:33:12Z","1","1992"
"2015-2013","5.4149166","52.9781828","2013-06-26T03:48:08Z","1","1993"
"2015-2013","5.4208913","52.9830915","2013-06-26T04:03:32Z","1","1994"
"2015-2013","5.4212505","52.9832671","2013-06-26T04:18:30Z","1","1995"
"2015-2013","5.4217103","52.9832417","2013-06-26T04:33:25Z","1","1996"
"2015-2013","5.4218443","52.9831235","2013-06-26T04:48:21Z","1","1997"
"2015-2013","5.4218631","52.9831091","2013-06-26T05:03:33Z","1","1998"
"2015-2013","5.4226235","52.9831616","2013-06-26T05:18:29Z","1","1999"
"2015-2013","5.4224472","52.9957932","2013-06-26T05:46:44Z","1","2000"
"2015-2013","5.4231925","52.9958815","2013-06-26T06:16:34Z","1","2001"
"2015-2013","5.4227665","52.999595","2013-06-26T06:31:34Z","1","2002"
"2015-2013","5.4192333","53.0000356","2013-06-26T06:46:44Z","1","2003"
"2015-2013","5.4190229","53.0000147","2013-06-26T07:16:35Z","1","2004"
"2015-2013","5.4193111","52.9997669","2013-06-26T07:47:05Z","1","2005"
"2015-2013","5.4194583","52.9997809","2013-06-26T08:01:56Z","1","2006"
"2015-2013","5.4195237","52.9998028","2013-06-26T08:17:07Z","1","2007"
"2015-2013","5.4188808","52.999786","2013-06-26T08:46:36Z","1","2008"
"2015-2013","5.4085589","53.0043829","2013-06-26T09:16:20Z","1","2009"
"2015-2013","5.4085203","53.0044549","2013-06-26T09:46:04Z","1","2010"
"2015-2013","5.4086061","53.0043745","2013-06-26T10:16:38Z","1","2011"
"2015-2013","5.4017457","52.9947536","2013-06-26T10:46:26Z","1","2012"
"2015-2013","5.4018587","52.994772","2013-06-26T11:16:02Z","1","2013"
"2015-2013","5.4003337","52.99427","2013-06-26T11:46:21Z","1","2014"
"2015-2013","5.4005838","52.9949578","2013-06-26T12:01:36Z","1","2015"
"2015-2013","5.4146427","52.9833034","2013-06-26T12:16:56Z","1","2016"
"2015-2013","5.4169133","52.9785961","2013-06-26T12:31:54Z","1","2017"
"2015-2013","5.4166009","52.9785633","2013-06-26T12:47:08Z","1","2018"
"2015-2013","5.416119","52.9785408","2013-06-26T13:17:38Z","1","2019"
"2015-2013","5.4157172","52.9785112","2013-06-26T13:46:41Z","1","2020"
"2015-2013","5.4165264","52.9784189","2013-06-26T14:16:17Z","1","2021"
"2015-2013","5.4167244","52.9786989","2013-06-26T14:46:09Z","1","2022"
"2015-2013","5.4072738","52.9788891","2013-06-26T15:16:17Z","1","2023"
"2015-2013","5.4237362","52.9831365","2013-06-26T16:16:32Z","1","2024"
"2015-2013","5.4235803","52.9831477","2013-06-26T16:31:47Z","1","2025"
"2015-2013","5.4236012","52.9831758","2013-06-26T16:46:42Z","1","2026"
"2015-2013","5.4230412","52.9831999","2013-06-26T17:16:33Z","1","2027"
"2015-2013","5.4259678","52.9818565","2013-06-26T17:31:28Z","1","2028"
"2015-2013","5.4256788","52.9820131","2013-06-26T17:46:25Z","1","2029"
"2015-2013","5.4074354","52.9790995","2013-06-26T18:16:31Z","1","2030"
"2015-2013","5.4071873","52.9790102","2013-06-26T18:46:23Z","1","2031"
"2015-2013","5.4073335","52.979007","2013-06-26T19:16:38Z","1","2032"
"2015-2013","5.4072635","52.9790271","2013-06-26T19:47:10Z","1","2033"
"2015-2013","5.4072275","52.9792532","2013-06-26T20:17:32Z","1","2034"
"2015-2013","5.4074783","52.9791732","2013-06-26T20:47:26Z","1","2035"
"2015-2013","5.407387","52.979263","2013-06-26T21:17:21Z","1","2036"
"2015-2013","5.407457","52.9792302","2013-06-26T21:47:56Z","1","2037"
"2015-2013","5.4075715","52.9792222","2013-06-26T22:17:50Z","1","2038"
"2015-2013","5.4074815","52.9792255","2013-06-26T22:47:41Z","1","2039"
"2015-2013","5.4074741","52.9792274","2013-06-26T23:17:59Z","1","2040"
"2015-2013","5.4073937","52.9792347","2013-06-26T23:48:01Z","1","2041"
"2015-2013","5.4074169","52.9792041","2013-06-27T00:18:08Z","1","2042"
"2015-2013","5.414492","52.9789564","2013-06-27T00:48:12Z","1","2043"
"2015-2013","5.4145357","52.9789618","2013-06-27T01:14:37Z","1","2044"
"2015-2013","5.4148498","52.9787945","2013-06-27T01:29:32Z","1","2045"
"2015-2013","5.4139477","52.9781327","2013-06-27T01:44:29Z","1","2046"
"2015-2013","5.4139307","52.9780492","2013-06-27T01:59:26Z","1","2047"
"2015-2013","5.4171755","52.9763351","2013-06-27T02:14:25Z","1","2048"
"2015-2013","5.4173714","52.9763373","2013-06-27T02:29:59Z","1","2049"
"2015-2013","5.4177334","52.9763702","2013-06-27T02:45:00Z","1","2050"
"2015-2013","5.421319","52.9756327","2013-06-27T02:59:54Z","1","2051"
"2015-2013","5.4619506","52.9363461","2013-06-27T03:14:51Z","1","2052"
"2015-2013","5.4621393","52.936067","2013-06-27T03:29:50Z","1","2053"
"2015-2013","5.4629515","52.9356134","2013-06-27T03:44:44Z","1","2054"
"2015-2013","5.4620171","52.9363339","2013-06-27T03:59:39Z","1","2055"
"2015-2013","5.4302778","52.9274347","2013-06-27T04:15:02Z","1","2056"
"2015-2013","5.43301","52.931746","2013-06-27T04:30:14Z","1","2057"
"2015-2013","5.4339395","52.9329768","2013-06-27T04:45:39Z","1","2058"
"2015-2013","5.433909","52.9329827","2013-06-27T05:00:55Z","1","2059"
"2015-2013","5.4339809","52.9329325","2013-06-27T05:15:55Z","1","2060"
"2015-2013","5.4338138","52.9326635","2013-06-27T05:30:50Z","1","2061"
"2015-2013","5.4338803","52.9324162","2013-06-27T05:46:04Z","1","2062"
"2015-2013","5.4338389","52.9323676","2013-06-27T06:00:58Z","1","2063"
"2015-2013","5.4338256","52.9324668","2013-06-27T06:15:55Z","1","2064"
"2015-2013","5.4337164","52.9323972","2013-06-27T06:30:52Z","1","2065"
"2015-2013","5.4337171","52.9324133","2013-06-27T06:45:47Z","1","2066"
"2015-2013","5.4336861","52.9323922","2013-06-27T07:00:42Z","1","2067"
"2015-2013","5.43366","52.9323554","2013-06-27T07:15:38Z","1","2068"
"2015-2013","5.429469","52.9296394","2013-06-27T07:30:50Z","1","2069"
"2015-2013","5.4236079","52.9289469","2013-06-27T07:46:05Z","1","2070"
"2015-2013","5.4198166","52.9258777","2013-06-27T08:00:57Z","1","2071"
"2015-2013","5.4338433","52.9326875","2013-06-27T08:39:53Z","1","2072"
"2015-2013","5.4345288","52.9319302","2013-06-27T08:54:49Z","1","2073"
"2015-2013","5.4343696","52.9317091","2013-06-27T09:15:25Z","1","2074"
"2015-2013","5.4291339","52.9269935","2013-06-27T09:33:13Z","1","2075"
"2015-2013","5.429048","52.9269974","2013-06-27T09:48:09Z","1","2076"
"2015-2013","5.4290792","52.9271619","2013-06-27T10:03:38Z","1","2077"
"2015-2013","5.4292165","52.9273951","2013-06-27T10:18:32Z","1","2078"
"2015-2013","5.4337748","52.9331881","2013-06-27T10:47:56Z","1","2079"
"2015-2013","5.433915","52.9331361","2013-06-27T11:02:48Z","1","2080"
"2015-2013","5.4337217","52.9331356","2013-06-27T11:18:00Z","1","2081"
"2015-2013","5.4337054","52.9331413","2013-06-27T11:32:56Z","1","2082"
"2015-2013","5.4338154","52.9328738","2013-06-27T11:48:09Z","1","2083"
"2015-2013","5.4335518","52.9327342","2013-06-27T12:17:44Z","1","2084"
"2015-2013","5.4338017","52.9313738","2013-06-27T12:47:30Z","1","2085"
"2015-2013","5.4332961","52.931336","2013-06-27T13:03:00Z","1","2086"
"2015-2013","5.4334619","52.9313283","2013-06-27T13:18:32Z","1","2087"
"2015-2013","5.4340794","52.9327527","2013-06-27T13:48:10Z","1","2088"
"2015-2013","5.4342012","52.932723","2013-06-27T14:03:03Z","1","2089"
"2015-2013","5.4339816","52.9327331","2013-06-27T14:18:11Z","1","2090"
"2015-2013","5.4338911","52.9324998","2013-06-27T14:33:27Z","1","2091"
"2015-2013","5.4340268","52.9310239","2013-06-27T14:48:26Z","1","2092"
"2015-2013","5.4339655","52.9311184","2013-06-27T15:03:19Z","1","2093"
"2015-2013","5.4339186","52.9310759","2013-06-27T15:18:15Z","1","2094"
"2015-2013","5.4393081","52.9311454","2013-06-27T15:48:08Z","1","2095"
"2015-2013","5.4394236","52.9312002","2013-06-27T16:03:02Z","1","2096"
"2015-2013","5.4393769","52.9312205","2013-06-27T16:18:58Z","1","2097"
"2015-2013","5.4393726","52.9310961","2013-06-27T16:34:14Z","1","2098"
"2015-2013","5.4394051","52.9311758","2013-06-27T16:49:15Z","1","2099"
"2015-2013","5.4393286","52.9312216","2013-06-27T17:04:38Z","1","2100"
"2015-2013","5.4392501","52.9311519","2013-06-27T17:19:33Z","1","2101"
"2015-2013","5.4391608","52.9311399","2013-06-27T17:34:29Z","1","2102"
"2015-2013","5.4393522","52.9310308","2013-06-27T17:49:41Z","1","2103"
"2015-2013","5.4396349","52.9308864","2013-06-27T18:04:53Z","1","2104"
"2015-2013","5.4397097","52.9307321","2013-06-27T18:34:46Z","1","2105"
"2015-2013","5.4397697","52.9306464","2013-06-27T19:05:14Z","1","2106"
"2015-2013","5.4396252","52.9306411","2013-06-27T19:35:39Z","1","2107"
"2015-2013","5.4396104","52.9306816","2013-06-27T20:05:42Z","1","2108"
"2015-2013","5.4396356","52.9306817","2013-06-27T20:35:35Z","1","2109"
